	latitude	longitude	radius	station	records
512	31.35	69.467	5.0	ZHOB	8789
513	31.367	90.017	5.0	BAINGOIN	11427
514	31.367	130.833	5.0	KANOYA AB	464
515	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
516	31.417	95.6	5.0	DENGQEN	6863
517	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
518	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
519	31.617	-8.033	5.0	MARRAKECH	9944
520	31.867	93.767	5.0	SOG XIAN	7101
521	31.867	117.233	5.0	HEFEI	9149
522	31.9	54.2833	5.0	YAZD	1516
523	31.9	102.233	5.0	BARKAM	6148
524	31.9333	5.4	5.0	OUARGLA	2887
525	32.05	72.667	5.0	SARGODHA	19138
526	32.1	20.2667	5.0	BENINA	16181
527	32.1	23.933	5.0	TOBRUK	7553
528	32.2333	-101.5	5.0	BIG SPRING	13868
529	32.283	-9.233	5.0	SAFI	1179
530	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
531	32.367	-6.4	5.0	BENI-MELLAL	2448
532	32.383	3.817	5.0	GHARDAIA	31999
533	32.383	111.667	5.0	GUANGHUA	3239
534	32.4167	-99.6833	5.0	ABILENE MUNI AP	19791
535	32.417	15.05	5.0	MISURATA	1073
536	32.43	109.02	5.0	ANKANG	23991
537	32.5	74.5333	5.0	SIALKOT	942
538	32.5	80.067	5.0	SHIQUANHE	10631
539	32.717	133.017	5.0	SHIMIZU	5015
540	33.033	40.283	5.0	RUTBAH	2392
541	33.383	104.917	5.0	WUDU	27511
542	33.5	6.783	5.0	EL-OUED	28456
543	33.583	102.967	5.0	RUOERGAI	2991
544	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
545	33.6333	-88.45	5.0	COLUMBUS AAF	401
546	33.783	114.517	5.0	XIHUA	6675
547	33.8	99.8	5.0	DARLAG	12064
548	33.8667	70.0833	5.0	PARACHINAR	2376
549	33.95	92.617	5.0	TUOTUOHE	11291
550	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
551	34.0803	111.0728	5.0	LUSHI	26483
552	34.217	62.217	5.0	HERAT	1107
553	34.583	105.75	5.0	TIANSHUI	6899
554	34.6833	3.25	5.0	DJELFA	9814
555	34.783	-1.95	5.0	OUJDA	7639
556	34.8	5.733	5.0	BISKRA	19871
557	34.85	119.133	5.0	GANYU	7452
558	34.917	98.217	5.0	MADOI	6085
559	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
560	35.0281	-110.7208	5.0	WINSLOW MUNI AP	47510
561	35.217	93.083	5.0	WUDAOLIANG	5083
562	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
563	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
564	35.4333	133.35	5.0	YONAGO	60127
565	35.633	-0.6	5.0	ORAN-SENIA	38241
566	35.85	14.483	5.0	LUQA	21963
567	35.9	62.9667	5.0	TAGTABAZAR	13721
568	35.9167	74.3333	5.0	GILGIT	521
569	35.933	39.017	5.0	RAQQA	252
570	35.9667	-83.9167	5.0	KNOXVILLE (ISLAND AIRPORT)	5122
571	36.0333	-102.5333	5.0	DALHART	2180
572	36.05	103.883	5.0	LANZHOU	30960
573	36.2	-95.883	5.0	TULSA INTL ARPT(AW)	8677
574	36.2969	-99.775	5.0	GAGE	586
575	36.317	43.15	5.0	MOSUL	884
576	36.333	-97.667	5.0	ENID/VANCE AFB	1147
577	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
578	36.6667	68.9167	5.0	KUNDUZ	4540
579	36.7	119.1167	5.0	WEI HSIEN	254
580	36.75	-104.5	5.0	RATON	5905
581	36.867	30.733	5.0	ANTALYA	1476
582	36.8833	-93.9	5.0	MONETT	18071
583	37.017	-7.967	5.0	FARO/AEROPORTO	1831
584	37.05	41.217	5.0	KAMISHLI	136
585	37.1	-113.6	5.0	ST. GEORGE	591
586	37.317	97.217	5.0	DELINGHA	10750
587	37.3333	-79.2	5.0	LYNCHBURG	4148
588	37.367	-118.367	5.0	BISHOP AIRPORT	1144
589	37.4	122.683	5.0	CHENGSHANTOU	15581
590	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
591	37.467	53.967	5.0	ESENGYLY	36098
592	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
593	37.5	71.5	5.0	KHOROG	28898
594	37.617	120.317	5.0	LONGKOU	8328
595	37.78	12.45	5.0	MARSALA	112
596	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
597	37.85	95.367	5.0	DA-QAIDAM	5439
598	37.917	139.05	5.0	NIIGATA	2033
599	37.93	83.65	5.0	ANDIR	14362
600	37.966	124.63	5.0	BAENGNYEONGDO	8261
601	37.987	58.361	5.0	ASHGABAT KESHI	38470
602	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
603	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
604	38.267	140.9	5.0	SENDAI	57672
605	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
606	38.433	77.267	5.0	SHACHE	15714
607	38.55	68.783	5.0	DUSHANBE	35803
608	38.733	48.833	5.0	LANKARAN	33653
609	38.733	115.483	5.0	BAODING	9153
610	38.817	35.433	5.0	KAYSERI/ERKILET	1942
611	38.833	93.383	5.0	LENGHU	15645
612	38.8833	-79.85	5.0	ELKINS	10236
613	39.0333	125.7833	5.0	PYONGYANG	29160
614	39.083	63.6	5.0	CHARDZHEV	36014
615	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
616	39.1	107.983	5.0	OTOG QI	9443
617	39.2	45.417	5.0	NAXCIVAN	914
618	39.2436	9.06	5.0	CAGLIARI ELMAS	48789
619	39.295	-114.8453	5.0	ELY YELLAND FLD AP	48437
620	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
621	39.55	2.617	5.0	PALMA DE MALLORCA	9948
622	39.783	105.75	5.0	JARTAI	9470
623	39.867	4.233	5.0	MENORCA/MAHON	165
624	39.9	116.47	5.0	PEIPING	701
625	39.9333	127.55	5.0	HAMHEUNG	11836
626	40.0333	52.9833	5.0	TURKMENBASHI	35133
627	40.083	124.333	5.0	DANDONG	24594
628	40.1	113.333	5.0	DATONG	8658
629	40.267	97.033	5.0	YUMENZHEN	2942
630	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
631	40.5333	50.0	5.0	MASHTAGA	11887
632	40.633	87.7	5.0	TIKANLIK	16175
633	40.7053	141.3719	5.0	MISAWA AB	46311
634	40.733	-114.033	5.0	WENDOVER/AF. AUX. F	1089
635	40.783	43.833	5.0	GUMRI	147
636	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
637	40.85	35.583	5.0	MERZIFON	1796
638	40.9019	-117.8072	5.0	WINNEMUCCA MUNI AP	43590
639	40.917	72.95	5.0	DZHALAL-ABAD	30741
640	40.967	117.917	5.0	CHENGDE	6676
641	41.0333	-81.4833	5.0	AKRON	11543
642	41.117	121.067	5.0	JINZHOU	26088
643	41.26	80.3	5.0	WEN-SU	9162
644	41.433	76.0	5.0	NARYN	13926
645	41.45	31.8	5.0	ZONGULDAK	304
646	41.5	-88.1667	5.0	JOLIET	7402
647	41.533	-93.65	5.0	DES MOINES INTL	11917
648	41.5667	108.5167	5.0	HALIUT	23054
649	41.6	-109.0667	5.0	ROCK SPRINGS	20297
650	41.65	25.367	5.0	KURDJALI	9983
651	41.6833	44.95	5.0	TBILISI/NOVOALEXEYE	30083
652	41.733	64.617	5.0	TAMDY	24209
653	41.75	86.133	5.0	KORLA	21640
654	41.7833	95.1333	5.0	XING-XING-XIA	122
655	41.8	12.233	5.0	ROMA FIUMICINO	25186
656	41.833	59.983	5.0	DASHKHOVUZ	40766
657	41.9181	8.7928	5.0	AJACCIO	47208
658	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
659	42.4	-96.383	5.0	SIOUX CITY MUNI	9727
660	42.4	112.9	5.0	JURH	11935
661	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
662	42.5833	-100.0	5.0	AINSWORTH AAF	1523
663	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
664	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
665	42.833	74.583	5.0	BISHKEK	24813
666	42.9167	-112.5333	5.0	POCATELLO	11754
667	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
668	43.167	-86.25	5.0	MUSKEGON	10171
669	43.2	107.167	5.0	HANBOGD	2539
670	43.483	91.633	5.0	SHISANJIANFANG	15467
671	43.517	16.433	5.0	SPLIT/MARJAN	4568
672	43.9322	-60.0094	5.0	SABLE ISLAND	44361
673	43.9333	-91.2833	5.0	LA CROSSE	9613
674	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
675	44.05	43.03	5.0	PJATIGORSK	230
676	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
677	44.117	-77.533	5.0	TRENTON ARPT	142
678	44.167	80.067	5.0	ZHARKENT	23543
679	44.3833	-98.2167	5.0	HURON RGNL AP	33451
680	44.55	50.25	5.0	FORT SHEVCHENKO	1177
681	44.567	129.6	5.0	MUDANJIANG	4789
682	44.617	82.9	5.0	JINGHE	10505
683	44.617	114.15	5.0	NARAN BULAG	14093
684	44.9	110.117	5.0	SAINSHAND	17817
685	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
686	45.0	136.6	5.0	TERNEJ	35417
687	45.367	90.533	5.0	BAYTIK SHAN	19772
688	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
689	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
690	45.6	84.85	5.0	KARAMAY	20097
691	45.767	106.283	5.0	MANDALGOBI	3030
692	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
693	45.95	-77.317	5.0	PETAWAWA	1273
694	45.9667	-112.5	5.0	BUTTE	12098
695	46.0	18.233	5.0	PECS/POGANY	127
696	46.18	45.35	5.0	YASHKUL	3336
697	46.2667	102.7833	5.0	ARVAIHEER	13261
698	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
699	46.4	96.25	5.0	ALTAI	14794
700	46.5667	-87.4	5.0	MARQUETTE	8748
701	46.733	83.0	5.0	TACHENG	22028
702	46.767	-56.167	5.0	SAINT-PIERRE	690
703	46.783	61.65	5.0	ARALSKOE MORE	40172
704	46.8	75.083	5.0	BALHASH	36009
705	46.81	85.7489	5.0	HOBOKSAR	26741
706	46.8117	6.9425	5.0	PAYERNE	73319
707	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
708	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
709	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
710	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
711	47.15	-1.6	5.0	NANTES	256
712	47.383	123.917	5.0	QIQIHAR	17927
713	47.45	101.467	5.0	TSETSERLEG	2069
714	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
715	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
716	47.75	96.85	5.0	ULIASTAI	1923
717	48.017	91.567	5.0	HOVD	3097
718	48.0833	114.55	5.0	CHOIBALSAN	11826
719	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
720	48.55	-109.767	5.0	HAVRE (AMOS)	690
721	48.633	22.267	5.0	UZHHOROD	40708
722	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
723	48.667	116.817	5.0	XIN BARAG YOUQI	12550
724	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
725	48.8	103.55	5.0	BULGAN	2639
726	48.917	106.067	5.0	BARUUNHARAA	2895
727	49.067	20.25	5.0	POPRAD/TATRY	15541
728	49.08	16.62	5.0	BRNO REBESOVICE	4516
729	49.6	34.55	5.0	POLTAVA	634
730	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
731	49.7167	-124.9	5.0	COMOX A	104
732	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
733	50.0	88.667	5.0	KOS-AGAC	10486
734	50.017	155.4	5.0	M. VASILYEV	34757
735	50.133	65.233	5.0	AMANGELDY	15887
736	50.28	-64.17	5.0	MINGAN	632
737	50.28	21.43	5.0	MIELEC	738
738	50.383	-102.683	5.0	BROADVIEW	8722
739	50.417	80.3	5.0	SEMIPALATINSK	42269
740	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
741	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
742	51.117	-114.017	5.0	CALGARY INTL	15534
743	51.1333	71.3667	5.0	CELINOGRAD	167
744	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
745	51.25	51.4	5.0	URALSK	34602
746	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
747	51.517	-109.183	5.0	KINDERSLEY ARPT	914
748	51.717	126.65	5.0	HUMA	6620
749	51.883	-176.65	5.0	ADAK (NAS)	33391
750	51.9833	177.5667	5.0	KISKA ISLAND	308
751	52.05	29.25	5.0	MOZYR (AMOS)	6912
752	52.267	104.317	5.0	IRKUTSK	39087
753	52.417	16.85	5.0	POZNAN	31288
754	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
755	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
756	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
757	52.733	41.467	5.0	TAMBOV	38381
758	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
759	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
760	52.8	173.16	5.0	ATTU ISLAND	3463
761	53.05	158.33	5.0	NIKOLAEVKA	127
762	53.067	132.983	5.0	EKIMCHAN	29232
763	53.167	-0.517	5.0	WADDINGTON	992
764	53.2	-70.9	5.0	NITCHEQUON	15444
765	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
766	53.25	50.45	5.0	SAMARA	39657
767	53.6167	109.6333	5.0	BARGUZIN	6508
768	53.7333	87.1833	5.0	ABAGUR	181
769	53.833	-89.867	5.0	TROUT LAKE	15743
770	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
771	53.883	-122.667	5.0	PRINCE GEORGE	30854
772	53.933	27.633	5.0	MINSK	43880
773	54.0	123.967	5.0	SKOVORODINO	31293
774	54.2	16.1833	5.0	KOSZALIN	1537
775	54.4667	113.5833	5.0	BAGDARIN	52127
776	54.7264	20.5583	5.0	KALININGRAD	46905
777	54.8	105.167	5.0	ZHIGALOVO	35584
778	54.9333	73.4	5.0	OMSK	59051
779	55.35	-131.65	5.0	KETCHIKAN	5932
780	55.6075	49.2942	5.0	KAZAN	52427
781	55.93	37.5183	5.0	MOSKVA (DOLGOPRUDNYJ)	64787
782	56.0	92.883	5.0	KRASNOYARSK	40900
783	56.45	138.15	5.0	AYAN	39966
784	56.483	21.017	5.0	LIEPAJA	26905
785	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
786	56.5422	3.2236	5.0	EKOFISK	15135
787	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
788	56.8	60.6	5.0	SWERDLOWSK	171
789	56.917	23.967	5.0	RIGA	47749
790	57.58	39.58	5.0	JAROSLAVL	529
791	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
792	57.817	28.333	5.0	PSKOV	39213
793	58.217	-6.317	5.0	STORNOWAY	52782
794	58.37	-134.58	5.0	JUNEAU	15260
795	58.8742	5.665	5.0	STAVANGER/SOLA	44297
796	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
797	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
798	59.78	21.37	5.0	UTO	674
799	60.2	-166.1	5.0	NUNIVAK AAF	100
800	60.35	166.0	5.0	KORF	42069
801	60.3667	120.4167	5.0	OLEKMINSK	49772
802	60.38	5.33	5.0	BERGEN	179
803	60.4833	-145.5	5.0	CORDOVA	2276
804	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
805	61.267	108.2	5.0	ERBOGACEN	35974
806	61.95	160.8667	5.0	GIZIGA	28015
807	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
808	62.1	42.9	5.0	SENKURSK	255
809	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
810	62.3975	25.6708	5.0	JYVASKYLA AIRPORT	54064
811	62.97	-141.96	5.0	NORTHWAY	12371
812	63.017	179.283	5.0	BERINGOVSKAJA	25831
813	63.12	23.08	5.0	KAUHAVA	611
814	63.183	14.5	5.0	OSTERSUND/FROSON	16859
815	63.32	30.5	5.0	LIEKSA	148
816	63.3333	-149.15	5.0	SUMMIT	2843
817	63.43	-51.18	5.0	MARRAK POINT	353
818	63.5	-90.7	5.0	CHESTERFIELD INLET	472
819	63.7056	9.6117	5.0	ORLAND III	40241
820	63.9	-160.7833	5.0	UNALAKLEET	1191
821	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
822	64.2	-83.3667	5.0	CORAL HARBOUR UA	45390
823	64.683	170.417	5.0	MARKOVO	33706
824	64.7167	-156.9	5.0	GALENA	571
825	64.7833	177.5667	5.0	ANADYR	38190
826	64.917	77.817	5.0	TARKO-SALE	33211
827	65.5433	22.1144	5.0	LULEA-KALLAX	41162
828	65.7333	150.9	5.0	ZYRYANKA	35043
829	65.93	-36.68	5.0	IKATEQ	111
830	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
831	66.567	-145.267	5.0	FORT YUKON	133
832	67.0	-50.8	5.0	KANGERLUSSUAK	3155
833	67.2669	14.3586	5.0	BODO VI	38387
834	67.47	86.57	5.0	IGARKA	13709
835	67.8167	-115.0833	5.0	COPPERMINE	14703
836	68.23	-135.0	5.0	AKLAVIK	7053
837	68.47	73.6	5.0	MYS KAMENNY	29022
838	68.5	112.4333	5.0	OLENEK	41890
839	68.65	43.3	5.0	KANIN NOS	4393
840	68.92	-179.48	5.0	MYS SHMIDTA	33429
841	68.9833	33.1167	5.0	MURMANSK	57431
842	69.3667	-152.1333	5.0	UMIAT	611
843	69.4	86.17	5.0	DUDINKA	5076
844	69.783	61.783	5.0	AMDERMA	34229
845	69.9333	167.9667	5.0	AJON ISLAND	9137
846	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
847	70.45	-68.55	5.0	CLYDE RIVER	13851
848	70.9397	-8.6678	5.0	JAN MAYEN	48594
849	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
850	71.317	-156.617	5.0	SANDIA LAB. D	523
851	71.9772	102.4664	5.0	HATANGA	34969
852	72.0	-125.27	5.0	SACHS HARBOUR	22298
853	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
854	73.2	143.533	5.0	MYS SHALAUROVA	27652
855	73.33	70.03	5.0	IM POPOVA	11828
856	74.5039	19.0011	5.0	BJORNOYA	46944
857	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
858	76.15	152.83	5.0	OSTROV ZOHOVA	20328
859	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
860	76.25	-119.35	5.0	MOULD BAY	34676
861	76.533	-68.75	5.0	PITUFFIK	50379
862	76.95	68.58	5.0	MYS ZHELANIA	29248
863	77.23	-62.33	5.0	THULE	119
864	77.5	82.23	5.0	OSTROV UEDINENIA	24206
865	77.72	104.28	5.0	MYS CHELIUSKINA	657
866	78.8	-103.5	5.0	ISACHSEN	21510
867	79.5	76.98	5.0	OSTROV VIZE	26148
868	80.05	18.3	5.0	KINNVIKA STATION	259
869	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
870	81.6	-16.67	5.0	NORD	10981
871	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
872	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
873	-54.3	-68.03335	5.6	USHUAIA,RIO GRANDE AIRPORT	5210
874	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
875	-36.63467924528302	174.74754716981133	5.9	MT TAMAHUNGA,AUCKLAND AIRPORT,AUCKLAND	40740
876	-31.24985	128.48335000000003	5.6	EUCLA,FORREST AIRPORT	66350
877	-24.906603773584905	25.81542452830189	5.9	SERETSE KHAMA INTERNATIONAL AI,MAFIKENG WO,GABORONE	7620
878	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
879	-21.29185	-138.675	5.6	MURUROA,TUREIA	7178
880	-21.11275	55.5058	5.6	ST. PIERRE/FONDS,SAINT-DENIS/GILLOT (REUNION)	30468
881	-20.542	31.225	5.6	BUFFALO RANGE,MASVINGO	14717
882	-18.569113207547172	29.42616981132075	5.9	GOKWE,GWERU,KADOMA	8311
883	-18.107301886792452	26.098584905660378	5.9	LIVINGSTONE,HWANGE NATIONAL PAR,VICTORIA FALLS	16268
884	-17.725	168.3	5.6	VILA (EFATE),BAUERFIELD (EFATE)	20259
885	-17.7543478449022	31.745965120304653	6.2	MUTOKO,HARARE (BELVEDERE),RUSAPE,HARARE (KUTSAGA)	26267
886	-16.675	29.25	5.6	KAROI,KARIBA	7161
887	-14.91685	28.400149999999996	5.6	LUSAKA CITY AIRPORT,KABWE	21613
888	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
889	-14.641499999999999	50.25	5.6	ANTALAHA,SAMBAVA	7417
890	-14.083350000000001	-171.28315	5.6	LEONE BAY AMERICAN S,APIA	10855
891	-13.525	34.908	5.6	SALIMA,LICHINGA	4250
892	-13.667018867924527	33.19081132075472	5.9	CHIPATA,LILONGWE INTL AIRPO,LILONGWE	15238
893	-12.4585	44.85815	5.6	DZAOUDZI/PAMANZI,OUANI (ANJOUAN)	18388
894	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
895	-9.4415	33.675	5.6	KARONGA,MBEYA	3362
896	-8.526415094339622	126.21958490566038	5.9	BAU CAU,DILLI/DILLI AIRPORT,KOMORO	14115
897	-7.613537735849056	110.8688679245283	5.9	SURAKARTA/ADISUMARM,ADISUCIPTO/JOGYAKAR,MADIUN/ISWAHYUD AFB	10057
898	-6.849283018867924	107.79881132075472	5.9	KALIJATI,CIBEUREM/TASIK(AFB),BANDUNG/HUSEIN	4143
899	-4.983	38.675	5.6	TANGA,MOMBO	889
900	-4.897003773584906	-80.89858490566037	5.9	TALARA,PIURA,PIURA GRUP7	3259
901	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
902	-3.625	39.8585	5.6	MOMBASA,MALINDI	5442
903	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
904	-2.17905	-80.44194999999999	5.6	CHINCHIPE,GUAYAQUIL AEROPUERTO	6208
905	-0.217	30.375	5.6	MBARARA,KASESE	533
906	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
907	3.9915	-54.225	5.6	MARIPASOULA,STOELMANSEILAND	1482
908	4.3526	-52.08265	5.6	SAINT GEORGES,CAYENNE MATOURY	30189
909	5.475	-54.616499999999995	5.6	ZANDERIJ,SAINT-LAURENT	5590
910	6.541499999999999	3.3581499999999997	5.6	LAGOS/OSHODI,LAGOS/IKEJA	4663
911	8.1833	80.125	5.6	PUTTALAM,ANURADHAPURA	6988
912	9.09185	-13.408350000000002	5.6	LUNGI,CONAKRY	14953
913	9.4335	6.766499999999999	5.6	ABUJA,MINNA	1412
914	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
915	10.425	-67.31649999999999	5.6	MARACAY - B.A. SUCRE,CARACAS/MAIQUETIA A	6132
916	10.8417	-12.19165	5.6	MAMOU,LABE	6231
917	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
918	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
919	12.209999999999999	-15.883499999999998	5.6	BISSAU,ZIGUINCHOR	42988
920	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
921	14.175	-60.989999999999995	5.6	VIEUX FORT,LAMENTIN AERO	10049
922	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
923	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
924	14.001273584905661	-87.40535283018868	5.9	SOTO CANO AB,CHOLUTECA,TEGUCIGALPA	6558
925	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
926	14.916649999999999	77.28335	5.6	ANANTAPUR,BELLARY	11982
927	14.765	-17.283350000000002	5.6	DAKAR/YOFF,THIES	76177
928	14.284905660377358	100.59930188679247	5.9	LOP BURI,BANGKOK METROPOLIS,DON MUANG	60090
929	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
930	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
931	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
932	15.59	32.55	5.6	AL-KHARTUM,KHARTOUM	13664
933	16.690450000000002	-61.64970000000001	5.6	LE RAIZET AERO,COOLIDGE FIELD (UA)	54648
934	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
935	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
936	17.66345	102.68820000000001	5.6	UDON THANI,VIENTIANE	50356
937	18.30629811320755	-66.96601320754718	5.9	AGUADILLA RAMEY AFB,PONCE LOSEY FIELD,MAYAGUEZ	11588
938	20.766650000000002	0.9666499999999999	5.6	TESSALIT,BORDJ-BADJ-MOKHTAR	13721
939	21.69335	84.03165	5.6	SAMBALPUR,JHARSIGUDA	12771
940	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
941	23.1	86.6333	5.6	JAMSHEDPUR,BANKURA	8980
942	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
943	23.05283018867925	69.81343396226414	5.9	BHUJ,JAMNAGAR,BHUJ-RUDRAMATA	15013
944	24.0835	114.60815	5.6	HEYUAN,LIANPING	23767
945	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
946	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
947	24.79835	93.375	5.6	IMPHAL/TULIHAL,SILCHAR	21374
948	25.158350000000002	-76.88335	5.6	NASSAU AIRPORT NEW PROVIDENCE,ELEUTHERA ISLAND	20754
949	24.771837735849058	121.40488301886792	5.9	TAOYUAN AB,HUA-LIEN CITY,TAIBEI	65253
950	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
951	25.833499999999997	119.8665	5.6	PINGTAN,MAZU (=588490)	7243
952	25.93365	32.723349999999996	5.6	LUXOR,SOUTH OF VALLEY UNIVERSITY	11210
953	26.31665	-98.00835	5.6	HARLINGEN AAF,MISSION (MOORE FIELD)	4450
954	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
955	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
956	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
957	27.641499999999997	30.926499999999997	5.6	ASYUT,MINYA	6761
958	28.058349999999997	98.63315	5.6	LA WANG/TZUKEI,DEQEN	7026
959	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
960	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
961	29.1	-100.7	5.6	EAGLE PASS (AAF),DEL RIO TEXAS	18396
962	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
963	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
