	latitude	longitude	radius	station	records
505	20.48	85.87	5.0	CUTTACK	318
506	20.517	-13.067	5.0	ATAR	22233
507	20.667	58.9	5.0	MASIRAH	514
508	20.7167	116.7167	5.0	DONGSHA (=597920)	9110
509	20.883	95.9	5.0	MEIKTILA	5141
510	20.899	-156.43	5.0	KAHULUI ARPT/MAUI	19540
511	20.9	70.367	5.0	VERAVAL	17106
512	20.9333	-17.0333	5.0	NOUADHIBOU	33748
513	21.15	-157.1	5.0	MOLOKAI HOMESTEAD FIELD	1921
514	21.2	72.8333	5.0	SURAT	2307
515	21.217	110.4	5.0	ZHANJIANG	5208
516	21.3	99.617	5.0	KENGTUNG	231
517	21.3333	0.95	5.0	BORDJ-BADJ-MOKHTAR	231
518	21.4	-77.85	5.0	CAMAGUEY	5786
519	21.45	-71.15	5.0	TURKS ISLAND	10548
520	21.4833	109.1	5.0	BEIHAI	9881
521	21.5167	86.9333	5.0	BALASORE	1408
522	21.7	-157.9667	5.0	KAHUKU AAB	373
523	21.8333	111.9667	5.0	YANGJIANG	25007
524	21.9167	84.0833	5.0	JHARSIGUDA	8456
525	22.0	120.75	5.0	467590	4646
526	22.0333	-159.7833	5.0	BARKING SANDS	5267
527	22.283	-97.85	5.0	TAMPICO	165
528	22.367	106.75	5.0	LONGZHOU	4011
529	22.37	-73.03	5.0	MAYAGUAN	1160
530	22.45	70.083	5.0	JAMNAGAR	895
531	22.5	103.95	5.0	HEKOU	13535
532	22.6833	121.5	5.0	LU-TAO	3323
533	22.767	81.9	5.0	PENDRA ROAD	5308
534	22.77	88.37	5.0	BARAKPUR	388
535	22.783	115.367	5.0	SHANWEI	2322
536	22.8167	86.1833	5.0	JAMSHEDPUR	7560
537	22.95	120.217	5.0	TAINAN (TW-AFB)	6094
538	23.167	-82.35	5.0	CASA BLANCA	8864
539	23.217	113.483	5.0	GUANGZHOU	28004
540	23.25	69.8	5.0	BHUJ-RUDRAMATA	12439
541	23.2833	77.35	5.0	BHOPAL/BAIRAGHAR	35992
542	23.3833	87.0833	5.0	BANKURA	1420
543	23.467	120.383	5.0	CHIAYI (TW-AFB)	6409
544	23.5833	119.6167	5.0	MAKUNG AB (=593450)	22564
545	23.73	-99.11	5.0	CIUDAD VICTORIA	1366
546	23.8	114.7333	5.0	HEYUAN	2983
547	23.8167	5.15	5.0	IN AMGUEL	144
548	23.8833	91.25	5.0	AGARTALA	37876
549	23.8833	100.0833	5.0	LINCANG	2076
550	23.9833	121.6	5.0	HUA-LIEN CITY	17027
551	24.067	105.067	5.0	GUANGNAN	5390
552	24.183	120.65	5.0	TAICHUNG (TW-AFB)	4776
553	24.217	23.3	5.0	KUFRA	6321
554	24.267	9.467	5.0	DJANET	6261
555	24.3	118.083	5.0	CHIANGYANG	188
556	24.35	109.4	5.0	LIUZHOU	4445
557	24.367	114.483	5.0	LIANPING	20784
558	24.433	118.433	5.0	CHINMEM/SHATOU(AFB)	10320
559	24.583	73.7	5.0	UDAIPUR	1174
560	24.7	46.733	5.0	RIYADH OBS.	11578
561	24.7	108.0333	5.0	HECHI	22855
562	24.7667	93.9	5.0	IMPHAL/TULIHAL	19897
563	24.783	141.333	5.0	IWOTO	16295
564	24.8333	113.5	5.0	CHU CHIANG	1393
565	25.0167	102.8333	5.0	KAN-HAI-TZU	598
566	25.05	-77.4667	5.0	NASSAU AIRPORT NEW PROVIDENCE	14365
567	25.15	75.85	5.0	KOTA AERODROME	1768
568	25.233	-11.617	5.0	BIR MOGHREIN	5175
569	25.2667	-76.3	5.0	ELEUTHERA ISLAND	6389
570	25.2667	63.4833	5.0	PASNI	119
571	25.3667	97.4	5.0	MYITKYINA	3942
572	25.3833	68.4167	5.0	HYDERABAD	934
573	25.433	105.183	5.0	XINGREN	4750
574	25.433	106.767	5.0	LUODIAN	3236
575	25.45	30.533	5.0	KHARGA	5223
576	25.517	119.783	5.0	PINGTAN	3181
577	25.533	-103.45	5.0	TORREON AIRPORT	1530
578	25.5667	91.8833	5.0	SHILLONG S06 03Z	280
579	25.617	-109.05	5.0	TOPOLOBAMPO	251
580	25.667	32.7	5.0	LUXOR	7013
581	25.75	71.3833	5.0	BARMER	2587
582	25.8	21.133	5.0	TAZERBO	3989
583	25.85	116.367	5.0	CHANGTING	5057
584	25.88	89.43	5.0	LALMANIR HAT	407
585	25.9	-81.7167	5.0	DELTA SEVEN	436
586	25.967	108.533	5.0	RONGJIANG	2499
587	26.15	119.95	5.0	MAZU (=588490)	4062
588	26.2	36.483	5.0	AL-WEJH	5395
589	26.2003	32.7467	5.0	SOUTH OF VALLEY UNIVERSITY	4197
590	26.2333	-97.6667	5.0	HARLINGEN AAF	2317
591	26.267	50.167	5.0	DHAHRAN	17304
592	26.3667	-80.1	5.0	BOCA RATON (AAF)	1394
593	26.4	-98.35	5.0	MISSION (MOORE FIELD)	2133
594	26.5	8.417	5.0	ILLIZI	502
595	26.5333	88.7167	5.0	JALPAIGURI	1807
596	26.6167	-78.3667	5.0	GOLD ROCK CREEK	13583
597	26.6667	88.3667	5.0	SILIGURI	19334
598	26.6847	-80.0994	5.0	WEST PALM BEACH INTL AP	14002
599	26.717	92.8	5.0	TEZPUR/BINDUKURI	424
600	26.717	127.783	5.0	IEJIMA AUXILIARY AB	1571
601	26.867	100.233	5.0	LIJING	20204
602	26.9667	1.0833	5.0	AOULEF	3606
603	26.9667	64.1	5.0	PANJGUR	8843
604	26.983	84.85	5.0	RAXAUL	1140
605	27.0167	14.45	5.0	SEBHA	3998
606	27.0833	-82.4333	5.0	VENICE (AAF)	496
607	27.117	114.967	5.0	JIAN	4747
608	27.15	33.717	5.0	HURGUADA	2188
609	27.3	105.233	5.0	BIJIE	1335
610	27.333	120.2	5.0	FUDING	4348
611	27.3833	-82.55	5.0	SARASOTA AAF	1808
612	27.5333	-99.4833	5.0	LAREDO	5690
613	27.5667	81.6	5.0	BAHRAICH	9170
614	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
615	27.7	85.367	5.0	KATHMANDU AIRPORT	651
616	27.75	89.167	5.0	PAGRI	5820
617	27.8333	66.6333	5.0	KHUZDAR	1098
618	27.85	-82.5	5.0	TAMPA MACDILL FIELD	206
619	27.883	-0.283	5.0	ADRAR	22304
620	27.95	-80.5667	5.0	VALKARIA	798
621	27.95	108.25	5.0	SINAN	3144
622	28.05	9.633	5.0	IN-AMENAS	12360
623	28.083	30.733	5.0	MINYA	2596
624	28.2	-177.3833	5.0	MIDWAY IS NAS	33263
625	28.2	113.0833	5.0	CHANGSHA	43728
626	28.417	92.467	5.0	LHUNZE	9321
627	28.45	98.883	5.0	DEQEN	6169
628	28.45	121.883	5.0	DACHEN DAO	18781
629	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
630	28.633	87.083	5.0	TINGRI	4882
631	28.8	-81.8	5.0	LEESBURG (AAF)	133
632	28.8167	62.75	5.0	NOKKUNDI	1323
633	28.817	104.533	5.0	YIBIN	27926
634	28.833	108.767	5.0	YOUYANG	169
635	28.8667	-100.5167	5.0	EAGLE PASS (AAF)	311
636	28.883	-118.3	5.0	ISLA GUADALUPE	13025
637	28.8833	64.4	5.0	DAL BANDIN	8890
638	28.9833	-89.3667	5.0	BURRWOOD	1458
639	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
640	29.033	21.567	5.0	JALO	3469
641	29.033	101.5	5.0	JIULONG	1437
642	29.0333	66.5833	5.0	KALAT	172
643	29.05	111.683	5.0	CHANGDE	4719
644	29.117	15.933	5.0	HON	3794
645	29.183	25.517	5.0	SIWA	7069
646	29.217	88.917	5.0	XIGAZE	11663
647	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
648	29.25	0.283	5.0	TIMIMOUN	9666
649	29.3	117.2	5.0	JINGDEZHEN	5385
650	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
651	29.383	113.083	5.0	YUEYANG	4823
652	29.5333	-98.2833	5.0	SAN ANTONIO RANDOLPH AFB	861
653	29.55	34.95	5.0	EILAT	6192
654	29.5667	94.4667	5.0	NYINGCHI	6509
655	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
656	29.733	-85.033	5.0	APALACHICOLA MUNI	12530
657	29.75	24.533	5.0	GIARABUB	2551
658	29.8833	69.7167	5.0	BARKHAN	1029
659	29.95	73.25	5.0	BAHAWALNAGAR	1115
660	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
661	29.967	99.067	5.0	BATANG	19656
662	30.0	-140.0	5.0	OCEAN WEATHER SHIP N	19180
663	30.033	122.117	5.0	DINGHAI	3697
664	30.0333	-90.0333	5.0	NEW ORLEANS (AAB)	436
665	30.05	101.967	5.0	KANGDING	3716
666	30.0667	-85.5833	5.0	PANAMA CITY (TYNDALL FIELD)	1074
667	30.133	-2.167	5.0	BENI-ABBES	7838
668	30.133	9.5	5.0	GHADAMES	5808
669	30.167	35.783	5.0	MAAN	595
670	30.2	-97.6667	5.0	AUSTIN (BERGSTROM FIELD)	1076
671	30.3333	76.4667	5.0	PATIALA	23763
672	30.35	-87.3167	5.0	PENSACOLA FOREST SHERMAN NAS	3463
673	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
674	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
675	30.4	-88.9167	5.0	BILOXI (KEESLER AFB)	2014
676	30.433	-86.683	5.0	HURLBURT FIELD (AF)	375
677	30.483	140.3	5.0	TORISHIMA	6556
678	30.517	47.783	5.0	BASRAH-HUSSEN	2290
679	30.5333	-91.15	5.0	BATON ROUGE (HARDING FIELD)	1485
680	30.567	-86.317	5.0	EGLIN AFB RANGE NO.	402
681	30.567	2.867	5.0	EL-GOLEA	31528
682	30.6333	-88.0667	5.0	MOBILE (BROOKLEY AFB)	661
683	30.667	104.017	5.0	CHENGDU	34761
684	30.717	20.167	5.0	AGEDABIA	3757
685	30.8	106.083	5.0	NANCHONG	8082
686	30.8333	-93.3667	5.0	DE RIDDER (AFB)	1154
687	30.8333	-85.2	5.0	MARIANNA (AAF)	1082
688	30.933	-6.9	5.0	OUARZAZATE	8186
689	30.95	88.633	5.0	XAINZA	12076
690	30.9667	-83.2	5.0	VALDOSTA MOODY AFB	1437
691	30.9833	-84.6333	5.0	BAINBRIDGE AAF	1172
692	31.017	46.233	5.0	NASIRIYA	750
693	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
694	31.0733	33.8358	5.0	EL ARISH	13389
695	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
696	31.1333	-83.7	5.0	MOULTRIE SPENCE FIELD	2269
697	31.167	29.933	5.0	ALEXANDRIA/NOUZHA	2335
698	31.2	16.583	5.0	SIRTE	2738
699	31.217	107.5	5.0	DA XIAN	23565
700	31.233	34.783	5.0	BEER-SHEVA	2318
701	31.25	-82.4	5.0	WAYCROSS WARE CO AP	20191
702	31.2667	-89.25	5.0	HATTIESBURG	1210
703	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
704	31.3167	-85.45	5.0	DOTHAN (NAPIER FIELD)	1663
705	31.367	90.017	5.0	BAINGOIN	11427
706	31.367	130.833	5.0	KANOYA AB	464
707	31.4	-92.3	5.0	ALEXANDRIA (ESLER FIELD)	1127
708	31.4167	-100.4	5.0	MATHIS FLD/S.ANGELO	2501
709	31.417	95.6	5.0	DENGQEN	6863
710	31.4667	-109.6167	5.0	DOUGLAS (AAF)	1752
711	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
712	31.5167	-103.1333	5.0	PYOTE (AFB)	1395
713	31.583	-110.333	5.0	FORT HUACHUCA	9251
714	31.617	-8.033	5.0	MARRAKECH	9944
715	31.62	25.93	5.0	SIDI BARRANI	1563
716	31.683	9.3	5.0	EL BORMA	1728
717	31.867	-81.633	5.0	FORT STEWART RESERV	3618
718	31.867	10.983	5.0	NALUT	2037
719	31.867	93.767	5.0	SOG XIAN	7101
720	31.867	117.233	5.0	HEFEI	9149
721	31.9	54.2833	5.0	YAZD	1516
722	31.9	102.233	5.0	BARKAM	6148
723	31.933	-4.4	5.0	ERRACHIDIA	6598
724	31.9333	5.4	5.0	OUARGLA	2887
725	31.983	35.983	5.0	AMMAN AIRPORT	1315
726	32.0167	-81.1333	5.0	SAVANNAH HUNTER AFB	1973
727	32.05	72.667	5.0	SARGODHA	19138
728	32.067	108.033	5.0	WANYUAN	3574
729	32.1	20.2667	5.0	BENINA	16181
730	32.1	23.933	5.0	TOBRUK	7553
731	32.133	114.05	5.0	XINYANG	7884
732	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
733	32.2167	-98.1833	5.0	STEPHENVILLE	15234
734	32.25	-107.7167	5.0	DEMING AAF	518
735	32.283	-9.233	5.0	SAFI	1179
736	32.317	10.4	5.0	REMADA	9738
737	32.333	-84.833	5.0	FORT BENNING	3790
738	32.3333	-90.2333	5.0	JACKSON (AAB)	400
739	32.35	-104.25	5.0	CARLSBAD AAF	2356
740	32.35	-94.65	5.0	LONGVIEW WSMO	14445
741	32.35	-88.65	5.0	MERIDIAN (KEY FIELD)	2282
742	32.35	-86.9833	5.0	SELMA CRAIG AFB	1440
743	32.367	-6.4	5.0	BENI-MELLAL	2448
744	32.383	3.817	5.0	GHARDAIA	31999
745	32.383	111.667	5.0	GUANGHUA	3239
746	32.4	-86.25	5.0	MONTGOMERY (GUNTER FIELD)	1317
747	32.417	15.05	5.0	MISURATA	1073
748	32.43	109.02	5.0	ANKANG	23991
749	32.5	-85.7667	5.0	TUSKEGEE (AAF)	1157
750	32.5	74.5333	5.0	SIALKOT	942
751	32.5	80.067	5.0	SHIQUANHE	10631
752	32.5167	-92.05	5.0	MONROE (SELMAN FIELD)	2178
753	32.55	35.85	5.0	IRBED	691
754	32.683	-4.733	5.0	MIDELT	2966
755	32.717	133.017	5.0	SHIMIZU	5015
756	32.7333	-117.1667	5.0	SAN DIEGO (LINDBERGH FIELD)	248
757	32.783	22.583	5.0	DERNA	4590
758	32.8	21.883	5.0	SHAHAT	1530
759	32.817	-115.683	5.0	EL CENTRO NAF	1361
760	32.8667	-116.4167	5.0	MOUNT LAGUNA	605
761	32.883	12.083	5.0	ZUARA	2793
762	32.9	-106.1	5.0	HOLLOMAN AFB	10948
763	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
764	32.9167	-80.6333	5.0	WALTERBORO AAF	499
765	32.917	129.917	5.0	NAGASAKI AIRPORT	506
766	32.933	-112.7	5.0	GILA BEND (AAF)	19204
767	32.9333	-111.4333	5.0	COOLIDGE (AAF)	100
768	32.967	114.05	5.0	ZHUMADIAN	6626
769	33.033	40.283	5.0	RUTBAH	2392
770	33.15	130.3	5.0	SAGA AIRPORT	499
771	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
772	33.3	-111.6667	5.0	CHANDLER (WILLIAMS FIELD)	1909
773	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
774	33.37	43.57	5.0	AL HABBANIYAH	5634
775	33.383	104.917	5.0	WUDU	27511
776	33.4	-117.5	5.0	CAMP PENDLETON	207
777	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
778	33.45	-94.0	5.0	TEXARKANA	6925
779	33.4667	-82.0333	5.0	AUGUSTA DANIEL FIELD	2266
780	33.48	-90.98	5.0	GREENVILLE	2188
781	33.5	-90.0833	5.0	GREENWOOD AAF	1164
782	33.5	6.783	5.0	EL-OUED	28456
783	33.5333	-0.2833	5.0	MECHERIA	6933
784	33.583	102.967	5.0	RUOERGAI	2991
785	33.5833	-102.2333	5.0	REESE AFB	2957
786	33.6	-114.75	5.0	BLYTHE	2084
787	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
788	33.6333	-116.1667	5.0	THERMAL (AAF)	348
789	33.6333	-88.45	5.0	COLUMBUS AAF	401
790	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
791	33.683	1.0	5.0	EL-BAYADH	10962
792	33.6833	-78.9333	5.0	MYRTLE BEACH AAF	2003
793	33.7	-117.833	5.0	CA SANTA ANA/ORANGE COUNTY AAF	1551
794	33.7167	-96.6667	5.0	SHERMAN PERRIN FIELD	1179
795	33.783	114.517	5.0	XIHUA	6675
796	33.8	-106.6667	5.0	STALLION SITE	610
797	33.8	99.8	5.0	DARLAG	12064
798	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
799	33.8333	-116.55	5.0	PALM SPRINGS (AAF)	1411
800	33.8667	70.0833	5.0	PARACHINAR	2376
801	33.867	10.767	5.0	DJERBA MELLITA	27692
802	33.883	-5.533	5.0	MEKNES	2167
803	33.8833	-78.0167	5.0	OAK ISLAND	1470
804	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
805	33.95	-81.1167	5.0	COLUMBIA AAB	2011
806	33.95	92.617	5.0	TUOTUOHE	11291
807	33.98	-98.5	5.0	WICHITA FALLS	113
808	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
809	34.05	-6.7667	5.0	RABAT	612
810	34.05	131.05	5.0	OZUKI AB	303
811	34.0803	111.0728	5.0	LUSHI	26483
812	34.1	-117.2333	5.0	SAN BERNARDINO (NORTON AFB)	855
813	34.15	132.22	5.0	IWAKUNI	2734
814	34.217	-4.0	5.0	TAZA	2441
815	34.217	62.217	5.0	HERAT	1107
816	34.2667	-77.9	5.0	WILMINGTON (NEW HANOVER AP)	1212
817	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
818	34.3	-97.0167	5.0	ARDMORE AFB	1195
819	34.3	-6.6	5.0	KENITRA PORT LYAUTEY	12066
820	34.3	108.933	5.0	XIAN	36675
821	34.3833	-103.3167	5.0	CLOVIS AAF	2127
822	34.417	8.817	5.0	GAFSA	20537
823	34.583	105.75	5.0	TIANSHUI	6899
824	34.5833	-117.3833	5.0	VICTORVILLE (GEORGE AFB)	3313
825	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
826	34.6	138.217	5.0	OMAEZAKI	4148
827	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
828	34.6667	-87.3333	5.0	COURTLAND (AAF)	1491
829	34.683	135.517	5.0	OSAKA	7833
830	34.6833	3.25	5.0	DJELFA	9814
831	34.717	10.683	5.0	SFAX EL-MAOU	30654
832	34.7503	137.703	5.0	HAMAMATSU AB	37467
833	34.7667	-82.3833	5.0	GREENVILLE DONALDSON AFB	1649
834	34.783	-1.95	5.0	OUJDA	7639
835	34.8	-79.3667	5.0	LAURINBURG (MAXTON AAB)	2054
836	34.8	5.733	5.0	BISKRA	19871
837	34.85	119.133	5.0	GANYU	7452
838	34.917	98.217	5.0	MADOI	6085
839	34.933	136.583	5.0	YOKKAICHI	4758
840	34.983	139.833	5.0	TATEYAMA AB	533
841	35.0	-48.0	5.0	OCEAN WEATHER SHIP E	8767
842	35.0333	-85.2	5.0	CHATTANOOGA	8998
843	35.083	128.083	5.0	SACHEON AB	8441
844	35.1167	-119.3	5.0	TAFT (GARDNER FIELD)	436
845	35.117	36.75	5.0	HAMA	741
846	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
847	35.1408	33.3964	5.0	ATHALASSA	35235
848	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
849	35.183	-3.85	5.0	AL HOCEIMA	4040
850	35.2	-80.95	5.0	CHARLOTTE MORRIS FIELD	602
851	35.217	93.083	5.0	WUDAOLIANG	5083
852	35.2667	-116.0833	5.0	BAKER	592
853	35.2667	-113.95	5.0	KINGMAN (AAF)	1831
854	35.2667	-75.55	5.0	CAPE HATTERAS WB BLDG	42554
855	35.267	-117.433	5.0	CUDDLEBACK GUNNERY	2651
856	35.28	139.67	5.0	YOKOSUKA	1414
857	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
858	35.333	-117.1	5.0	SUPERIOR VALLEY GUN	4139
859	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
860	35.35	1.467	5.0	TIARET	280
861	35.3833	-86.2333	5.0	TULLAHOMA WILLIAM NORTHERN AAF	537
862	35.417	8.117	5.0	TEBESSA	6009
863	35.4333	133.35	5.0	YONAGO	60127
864	35.533	35.767	5.0	LATTAKIA	458
865	35.55	8.683	5.0	THALA	10938
866	35.633	-0.6	5.0	ORAN-SENIA	38241
867	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
868	35.667	10.1	5.0	KAIROUAN	22918
869	35.733	-5.9	5.0	TANGER (AERODROME)	389
870	35.75	10.75	5.0	MONASTIR-SKANES	22479
871	35.8	140.017	5.0	SHIMOFUSA AB	467
872	35.85	14.483	5.0	LUQA	21963
873	35.867	-78.783	5.0	RALEIGH/RALEIGH-DUR	9591
874	35.9	-89.4	5.0	DYERSBURG AAF	821
875	35.9	62.9667	5.0	TAGTABAZAR	13721
876	35.9	128.65	5.0	DAEGU AB	5685
877	35.9167	74.3333	5.0	GILGIT	521
878	35.933	39.017	5.0	RAQQA	252
879	35.9667	-116.2667	5.0	SHOSHONE	313
880	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
881	35.983	129.417	5.0	POHANG AB	862
882	36.0	-86.5333	5.0	SMYRNA SEWART AFB	1139
883	36.0333	-102.5333	5.0	DALHART	2180
884	36.05	103.883	5.0	LANZHOU	30960
885	36.05	114.4	5.0	ANYANG	7228
886	36.15	-5.35	5.0	GIBRALTAR	52600
887	36.183	5.25	5.0	SETIF	5598
888	36.183	118.15	5.0	YIYUAN	6101
889	36.217	1.333	5.0	CHLEF	3213
890	36.25	-119.95	5.0	LEMOORE	1341
891	36.283	6.617	5.0	CONSTANTINE	21262
892	36.2969	-99.775	5.0	GAGE	586
893	36.3	2.233	5.0	MILIANA	14988
894	36.317	43.15	5.0	MOSUL	884
895	36.333	-97.667	5.0	ENID/VANCE AFB	1147
896	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
897	36.4	139.067	5.0	MAEBASHI	5175
898	36.483	8.8	5.0	JENDOUBA	19808
899	36.533	-115.667	5.0	INDIAN SPRINGS GUNN	335
900	36.617	128.35	5.0	YECHEON AB	5663
901	36.6667	-121.6167	5.0	SALINAS (AAB)	782
902	36.6667	68.9167	5.0	KUNDUZ	4540
903	36.667	-87.5	5.0	FORT CAMPBELL (AAF)	2026
904	36.683	116.983	5.0	JINAN	33391
905	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
906	36.7	119.1167	5.0	WEI HSIEN	254
907	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
908	36.75	-104.5	5.0	RATON	5905
909	36.767	126.467	5.0	SEOSAN	566
910	36.833	7.817	5.0	ANNABA	30088
911	36.85	11.083	5.0	KELIBIA	18563
912	36.867	30.733	5.0	ANTALYA	1476
913	36.883	6.9	5.0	SKIKDA	639
914	36.8833	-93.9	5.0	MONETT	18071
915	36.8833	-76.2	5.0	NORFOLK/MUNI (VA)	27148
916	36.95	8.75	5.0	TABARKA	4939
917	37.017	-7.967	5.0	FARO/AEROPORTO	1831
918	37.05	41.217	5.0	KAMISHLI	136
919	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
920	37.1	-113.6	5.0	ST. GEORGE	591
921	37.1	128.8667	5.0	SANGDONG	294
922	37.1808	114.3589	5.0	XINGTAI	26266
923	37.233	9.817	5.0	BIZERTE	7207
924	37.233	67.267	5.0	TERMEZ	20099
925	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
926	37.317	97.217	5.0	DELINGHA	10750
927	37.3333	-79.2	5.0	LYNCHBURG	4148
928	37.3667	-120.5667	5.0	CASTLE AFB	3294
929	37.367	-118.367	5.0	BISHOP AIRPORT	1144
930	37.4	122.683	5.0	CHENGSHANTOU	15581
931	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
932	37.433	127.95	5.0	WONJU AB	6345
933	37.467	53.967	5.0	ESENGYLY	36098
934	37.47	15.07	5.0	CATANIA	912
935	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
936	37.5	-77.333	5.0	RICHMOND/BYRD FIELD	4674
937	37.5	71.5	5.0	KHOROG	28898
938	37.617	120.317	5.0	LONGKOU	8328
939	37.75	128.95	5.0	GANGNEUNG AB	6015
940	37.78	12.45	5.0	MARSALA	112
941	37.783	-81.117	5.0	BECKLEY	114
942	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
943	37.85	91.65	5.0	MANGYA	1192
944	37.85	95.367	5.0	DA-QAIDAM	5439
945	37.9	-121.2333	5.0	STOCKTON (FIELD)	1204
946	37.9025	127.7358	5.0	CHUNCHEON	397
947	37.917	139.05	5.0	NIIGATA	2033
948	37.93	83.65	5.0	ANDIR	14362
949	37.966	124.63	5.0	BAENGNYEONGDO	8261
950	37.987	58.361	5.0	ASHGABAT KESHI	38470
951	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
952	38.05	-103.52	5.0	LA JUNTA	164
953	38.0667	-117.0833	5.0	TONAPAH APRT (NEV)	3624
954	38.2	15.55	5.0	MESSINA	5442
955	38.25	90.85	5.0	MANGNAI	15030
956	38.2508	128.5647	5.0	SOKCHO	10880
957	38.267	140.9	5.0	SENDAI	57672
958	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
959	38.33	-77.03	5.0	DAHLGREN	2797
960	38.3667	-82.55	5.0	HUNTINGTON TRI STATE AP	35391
961	38.373	-81.6	5.0	YEAGER	1619
962	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
963	38.433	77.267	5.0	SHACHE	15714
964	38.5167	-122.8	5.0	SANTA ROSA (AAF)	213
965	38.55	68.783	5.0	DUSHANBE	35803
966	38.5667	-121.3	5.0	SACRAMENTO (MATHER AFB)	415
967	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
968	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
969	38.733	48.833	5.0	LANKARAN	33653
970	38.733	115.483	5.0	BAODING	9153
971	38.7333	-93.5667	5.0	KNOBNOSTER SEDALIA AFB	1436
972	38.7667	-87.6167	5.0	LAWRENCEVILLE GEORGE FIELD	1385
973	38.7667	-9.1333	5.0	LISBOA/GAGO COUTINHO	41533
974	38.8	-97.63	5.0	SALINA	3551
975	38.8167	-76.85	5.0	CAMP SPRINGS (ANDREWS AFB)	737
976	38.817	-92.217	5.0	COLUMBIA REGIONAL	19320
977	38.817	35.433	5.0	KAYSERI/ERKILET	1942
978	38.833	93.383	5.0	LENGHU	15645
979	38.8333	-85.4167	5.0	MADISON JEFFERSON PRVGR	842
980	38.9333	-85.9167	5.0	SEYMOUR FREEMAN FIELD	1697
981	38.95	-121.07	5.0	AUBURN	133
982	38.95	-95.6667	5.0	TOPEKA (FORBES AFB)	1930
983	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
984	39.0333	125.7833	5.0	PYONGYANG	29160
985	39.05	-84.667	5.0	CINCINNATI/GREATER	1311
986	39.083	63.6	5.0	CHARDZHEV	36014
987	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
988	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
989	39.1	107.983	5.0	OTOG QI	9443
990	39.1333	-75.4667	5.0	DOVER (AAF)	888
991	39.2	45.417	5.0	NAXCIVAN	914
992	39.2436	9.06	5.0	CAGLIARI ELMAS	48789
993	39.27	-85.9	5.0	COLUMBUS	1153
994	39.283	109.75	5.0	CHASAKOCHI	3515
995	39.367	-101.7	5.0	GOODLAND/RENNER FIE	8448
996	39.383	111.15	5.0	HEQU	8713
997	39.4333	118.9	5.0	LETING	20578
998	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
999	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
1000	39.55	2.617	5.0	PALMA DE MALLORCA	9948
1001	39.6667	118.1167	5.0	TANG SHAN	251
