	latitude	longitude	radius	station	records
1018	51.517	-109.183	5.0	KINDERSLEY ARPT	914
1019	51.717	126.65	5.0	HUMA	6620
1020	51.733	6.267	5.0	KALKAR	3052
1021	51.85	10.7667	5.0	WERNIGERODE	9806
1022	51.883	-176.65	5.0	ADAK (NAS)	33391
1023	51.9833	177.5667	5.0	KISKA ISLAND	308
1024	52.05	29.25	5.0	MOZYR (AMOS)	6912
1025	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1026	52.18	20.97	5.0	WARSZAWA	1720
1027	52.267	7.433	5.0	NORDHORN	5346
1028	52.267	104.317	5.0	IRKUTSK	39087
1029	52.417	16.85	5.0	POZNAN	31288
1030	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1031	52.467	9.7	5.0	HANNOVER	44613
1032	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1033	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1034	52.733	41.467	5.0	TAMBOV	38381
1035	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1036	52.8	-2.667	5.0	SHAWBURY	561
1037	52.8	173.16	5.0	ATTU ISLAND	3463
1038	53.05	158.33	5.0	NIKOLAEVKA	127
1039	53.067	132.983	5.0	EKIMCHAN	29232
1040	53.2	-70.9	5.0	NITCHEQUON	15444
1041	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1042	53.25	50.45	5.0	SAMARA	39657
1043	53.38	-167.9	5.0	UMNAK ISLAND	2799
1044	53.5333	7.8833	5.0	JEVER	872
1045	53.55	-2.917	5.0	AUGHTON	43285
1046	53.58	6.68	5.0	BORKUM	184
1047	53.6167	109.6333	5.0	BARGUZIN	6508
1048	53.62	9.98	5.0	HAMBURG	1104
1049	53.7333	87.1833	5.0	ABAGUR	181
1050	53.833	-89.867	5.0	TROUT LAKE	15743
1051	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1052	53.883	-122.667	5.0	PRINCE GEORGE	30854
1053	53.9	-166.53	5.0	DUTCH HARBOR	2953
1054	53.933	27.633	5.0	MINSK	43880
1055	54.0	123.967	5.0	SKOVORODINO	31293
1056	54.2	16.1833	5.0	KOSZALIN	1537
1057	54.3	-1.533	5.0	LEEMING	777
1058	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1059	54.62	-113.33	5.0	MEANOOK	101
1060	54.65	-6.2167	5.0	BELFAST/ALDERGROVE ARPT	4234
1061	54.8	105.167	5.0	ZHIGALOVO	35584
1062	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1063	55.317	-3.2	5.0	ESKDALEMUIR	233
1064	55.35	-131.65	5.0	KETCHIKAN	5932
1065	55.6333	12.6667	5.0	KOBENHAVN/KASTRUP	8553
1066	56.0	92.883	5.0	KRASNOYARSK	40900
1067	56.433	-2.867	5.0	SHANWELL	35061
1068	56.483	21.017	5.0	LIEPAJA	26905
1069	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1070	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1071	56.8	60.6	5.0	SWERDLOWSK	171
1072	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1073	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1074	57.58	39.58	5.0	JAROSLAVL	529
1075	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
1076	57.817	28.333	5.0	PSKOV	39213
1077	58.183	12.15	5.0	TORPABRON	288
1078	58.37	-134.58	5.0	JUNEAU	15260
1079	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1080	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1081	59.78	21.37	5.0	UTO	674
1082	59.97	11.03	5.0	KJELLER	1688
1083	60.2	-166.1	5.0	NUNIVAK AAF	100
1084	60.38	5.33	5.0	BERGEN	179
1085	60.4833	-145.5	5.0	CORDOVA	2276
1086	60.57	28.63	5.0	SUUR-MERIJOKI	418
1087	60.88	26.97	5.0	UTTI	630
1088	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
1089	61.25	-149.8	5.0	ANCHORAGE ELMENDORF FIELD	223
1090	61.267	108.2	5.0	ERBOGACEN	35974
1091	61.717	30.717	5.0	SORTAVALA	36442
1092	61.95	160.8667	5.0	GIZIGA	28015
1093	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1094	62.1	42.9	5.0	SENKURSK	255
1095	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1096	62.7833	148.1333	5.0	SUSUMAN	12807
1097	62.85	149.76	5.0	SHTURMOVOY	2661
1098	62.97	-141.96	5.0	NORTHWAY	12371
1099	63.017	179.283	5.0	BERINGOVSKAJA	25831
1100	63.12	23.08	5.0	KAUHAVA	611
1101	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1102	63.32	30.5	5.0	LIEKSA	148
1103	63.3333	-149.15	5.0	SUMMIT	2843
1104	63.43	-51.18	5.0	MARRAK POINT	353
1105	63.5	-90.7	5.0	CHESTERFIELD INLET	472
1106	63.85	-171.6	5.0	GAMBELL	8490
1107	63.9	-160.7833	5.0	UNALAKLEET	1191
1108	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1109	64.13	-21.9	5.0	REYKJAVIK	270
1110	64.22	27.73	5.0	KAJAANI	181
1111	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1112	64.683	170.417	5.0	MARKOVO	33706
1113	64.7167	-156.9	5.0	GALENA	571
1114	64.917	77.817	5.0	TARKO-SALE	33211
1115	65.6167	-168.05	5.0	WALES	863
1116	65.7	-18.0	5.0	AKUREYRI	271
1117	65.93	-36.68	5.0	IKATEQ	111
1118	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1119	66.167	-169.833	5.0	MYS UELEN	30932
1120	66.567	-145.267	5.0	FORT YUKON	133
1121	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1122	67.47	86.57	5.0	IGARKA	13709
1123	67.8167	-115.0833	5.0	COPPERMINE	14703
1124	68.1	-165.7667	5.0	CAPE THOMPSON	100
1125	68.23	-135.0	5.0	AKLAVIK	7053
1126	68.35	-166.7833	5.0	POINT HOPE	425
1127	68.47	17.5	5.0	NARVIK	128
1128	68.47	73.6	5.0	MYS KAMENNY	29022
1129	68.65	43.3	5.0	KANIN NOS	4393
1130	68.92	-179.48	5.0	MYS SHMIDTA	33429
1131	69.3667	-152.1333	5.0	UMIAT	611
1132	69.4	86.17	5.0	DUDINKA	5076
1133	69.7	19.02	5.0	TROMSO	3783
1134	69.783	61.783	5.0	AMDERMA	34229
1135	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1136	70.42	-21.97	5.0	KAP TOBIN	18381
1137	70.45	-68.55	5.0	CLYDE RIVER	13851
1138	70.63	162.4	5.0	OSTROV CHETYREKHSTOLBO	32761
1139	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1140	71.17	-24.4	5.0	OSTSTATION	106
1141	72.0	-125.27	5.0	SACHS HARBOUR	22298
1142	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1143	73.2	143.533	5.0	MYS SHALAUROVA	27652
1144	73.33	70.03	5.0	IM POPOVA	11828
1145	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1146	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1147	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1148	76.25	-119.35	5.0	MOULD BAY	34676
1149	76.95	68.58	5.0	MYS ZHELANIA	29248
1150	77.23	-62.33	5.0	THULE	119
1151	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1152	77.72	104.28	5.0	MYS CHELIUSKINA	657
1153	78.8	-103.5	5.0	ISACHSEN	21510
1154	79.5	76.98	5.0	OSTROV VIZE	26148
1155	80.05	18.3	5.0	KINNVIKA STATION	259
1156	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
1157	81.6	-16.67	5.0	NORD	10981
1158	-78.535	-163.865	5.6	LITTLE AMERICA I,LITTLE AMERICA	1172
1159	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
1160	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
1161	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1162	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1163	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1164	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
1165	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1166	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1167	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
1168	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1169	15.242	120.475	5.6	CLARK AB,CROW VALLEY GUNNERY	38919
1170	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1171	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1172	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1173	22.65	88.385	5.6	ALIPORE,BARAKPUR	4067
1174	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1175	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
1176	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
1177	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1178	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
1179	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1180	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
1181	27.233299999999996	-82.49165	5.6	VENICE (AAF),SARASOTA AAF	2304
1182	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1183	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1184	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
1185	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1186	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
1187	29.70815	-85.19149999999999	5.6	CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI	15037
1188	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
1189	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
1190	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
1191	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1192	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1193	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
1194	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1195	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1196	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
1197	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1198	31.808300000000003	-106.40835000000001	5.6	EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	2777
1199	31.68117924528302	-84.16374905660378	5.9	LEESBURG,ALBANY,ALBANY TURNER FIELD	1965
1200	32.341499999999996	-84.9165	5.6	FORT BENNING,FORT BENNING LAWSON AAF	8029
1201	32.45	-106.39185000000002	5.6	WHITE SANDS TEST RG,FRYE SITE	8720
1202	32.36917358490566	-86.31603773584906	5.9	MONTGOMERY (GUNTER FIELD),MONTGOMERY DANNELLY FLD,MONTGOMERY (MAXWELL FIELD)	30739
1203	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1204	32.79165	-96.90835	5.6	DALLAS HENSLEY FIELD,DALLAS	18900
1205	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1206	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
1207	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
1208	33.99165	-117.24165	5.6	RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB)	7710
1209	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
1210	34.791650000000004	-118.79984999999999	5.6	SANDBURG (AUT),LEBEC	18798
1211	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1212	35.15	-78.983	5.6	FORT BRAGG/SIMMONS,POPE AFB	8685
1213	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1214	35.29719433962264	-119.20313584905661	5.9	TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	9417
1215	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
1216	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
1217	36.141650000000006	-95.83315	5.6	BROKEN ARROW,TULSA INTL ARPT(AW)	16509
1218	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1219	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
1220	36.875	-116.15835	5.6	JACKASS FLATS,YUCCA FLATS TEST 21	14158
1221	37.05405471698113	-76.43271320754718	5.9	NEWPORT NEWS (FORT EUSTIS),NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD	36537
1222	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1223	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1224	37.87738301886793	-122.4594320754717	5.9	SAN RAFAEL (HAMILTON AFB),SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD	6631
1225	38.12422075471699	-85.76361698113207	5.9	LOUISVILLE (BOWMAN FIELD),FORT KNOX/GODMAN,LOUISVILLE	16031
1226	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
1227	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
1228	38.8335	-104.792	5.6	FORT CARSON/BUTTS,AIR FORCE ACADEMY	10010
1229	38.66634339622642	-90.18632075471699	5.9	ST. LOUIS/LAMBERT,BELLEVILLE SCOTT FIELD,ST LOUIS	36722
1230	38.83679245283019	-76.98035471698113	5.9	WASHINGTON/NATIONAL,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD)	45502
1231	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1232	39.10165000000001	-85.90835	5.6	SEYMOUR FREEMAN FIELD,COLUMBUS	2850
1233	39.075	-96.76685	5.6	MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A	4841
1234	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1235	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
1236	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1237	39.86665000000001	-84.125	5.6	DAYTON W PATTERSON AFB,DAYTON MCCOOK FIELD	43285
1238	39.853975471698114	-75.26382075471697	5.9	CAMDEN,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	13055
1239	40.20835	-76.80834999999999	5.6	MIDDLETOWN OLMSTED AFB,HARRISBURG	14489
1240	40.541700000000006	-122.35835000000002	5.6	REDDING (AAF),REDDING	18308
1241	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
1242	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1243	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
1244	41.7915	-87.675	5.6	CHICAGO/MIDWAY,CHICAGO UNIVERSITY	26196
1245	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1246	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1247	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
1248	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1249	42.5	-82.90835	5.6	DETROIT,MOUNT CLEMENS SELFRIDGE AFB	21079
1250	42.41394905660378	-71.16876415094339	5.9	BEDFORD HANSCOM AP,CAMBRIDGE MIT,BOSTON/LOGAN INTL	23246
1251	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1252	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1253	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1254	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1255	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1256	47.048350000000006	-122.75	5.6	OLYMPIA MUN I AP,GRAY AAF	5246
1257	47.41004716981132	-122.3169566037736	5.9	SEATTLE (BOEING FIELD),TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL	37337
1258	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1259	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
1260	49.7	7.140000000000001	5.6	BAUMHOLDER (USA-AF),TRIER	1562
1261	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1262	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1263	54.65165	9.375	5.6	EGGEBECK,TARP	3001
1264	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
1265	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
1266	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1267	21.46030713699754	-157.98592628383923	6.5	HONOLULU INTL,WAHIAWA,KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD	41194
1268	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
1269	33.429075	-112.062525	6.2	CHANDLER (WILLIAMS FIELD),PHOENIX,PHOENIX/SKY HARBOR,PHOENIX (LUKE FIELD)	34782
1270	33.99108432203389	-118.25229025423727	6.8	GLENDALE,BURBANK,CA SANTA ANA/ORANGE COUNTY AAF,LONG BEACH,LOMITA (AAF),LOS ANGELES INTL	45046
1271	40.27	-74.131675	6.2	LAKEHURST,SPRING LAKE BELMAR,FT. MONMOUTH,STATEN ISLAND MILLER FIELD	7316
1272	40.75791376538145	-73.84321826086955	6.5	HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY,NEW YORK JFK AP,NEWARK	54031
