	latitude	longitude	radius	station	records
882	34.958027154760366	-78.77717899375588	7.1	POPE AFB,RALEIGH/RALEIGH-DUR,WILMINGTON (NEW HANOVER AP),MYRTLE BEACH AAF,OAK ISLAND,LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	25015
883	35.84165	-95.349925	6.2	FT SMITH CAMP CHAFFEE,MUSKOGEE (HATBOX FIELD/AAF),BROKEN ARROW,TULSA INTL ARPT(AW)	24831
884	36.15925	2.02075	6.2	TIARET,CHLEF,MILIANA,ALGER	21172
885	35.8014076054753	-119.61690345154881	7.1	LEMOORE,FRESNO AIRTERM,SANTA MARIA/PUBLIC (CAL),LEBEC,TAFT (GARDNER FIELD),BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	46909
886	37.260496107066174	127.85267036392423	8.0	GANGNEUNG AB,SANGDONG,WONJU AB,GIMPO INTL AIRPORT,CHEONGJU INTL AIRPO,SEOSAN,YECHEON AB,CHEONGJU,SV RI SAN,SEOUL AB	48785
887	38.645825	-89.845925	6.2	BELLEVILLE SCOTT FIELD,ST LOUIS,SALEM LECKRONE AP,ST. LOUIS/LAMBERT	51945
888	38.81414273995078	-96.70623931091059	6.5	TOPEKA (FORBES AFB),MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A,WICHITA/MID-CONTINE,SALINA	33736
889	38.80314618644067	-104.59398855932203	6.8	AIR FORCE ACADEMY,DENVER (LOWRY FIELD),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	23814
890	40.34157499999999	-86.0459	6.2	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD,ROYAL CENTER,FORT WAYNE/BAER FLD	39379
891	40.254175000000004	-122.204175	6.2	CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING	25609
892	39.8875	-83.51665000000001	6.2	COLUMBUS LOCKBOURNE AFB,DAYTON W PATTERSON AFB,DAYTON MCCOOK FIELD,COLUMBUS	64200
893	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
894	40.722295462342124	-77.30808687041946	7.1	KYLERTOWN,PHILIPSBURG,BELLEFONTE,MIDDLETOWN OLMSTED AFB,HARRISBURG,READING AAF,WILLIAMSPORT/LYCOMI	33863
895	41.695750000000004	-87.45835	6.2	JOLIET,CHICAGO/MIDWAY,SOUTH BEND ST JOSEPH,CHICAGO UNIVERSITY	34210
896	42.439690690784346	-83.61537085607361	7.1	EAST LANSING,TOLEDO EXPRESS,YPSILANTI,DETROIT METRO.,DETROIT,MOUNT CLEMENS SELFRIDGE AFB,FLINT BISHOP AP	78831
897	42.66543305084745	-76.1135190677966	6.8	SYRACUSE,ROME,BINGHAMTON,ELMIRA,BINGHAMTON/BROOME C,ITHACA	35514
898	45.193809375	22.005845089285717	6.5	DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD	18646
899	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
900	46.66918210008203	-119.81466472518457	6.5	YAKIMA AIRTERM,ELLENSBURG,MOSES LAKE (LARSON AFB),PENDLETON MUNICIPAL,PASCO	35790
901	47.431620762711866	-122.42250805084745	6.8	SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD),OLYMPIA MUN I AP,GRAY AAF,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL	42783
902	48.05075000000001	8.46165	6.2	FRIEDRICHSHAFEN,NEUHAUSEN OB ECK,FREIBURG,STRASBOURG	18053
903	49.296749999999996	11.27575	6.2	MUNICH/RIEM,FEUCHT(USA-AF),GRAFENWOEHR,KITZINGEN AAF	25996
904	49.964847457627116	8.013271186440678	6.8	LANGEN,HANAU,BAUMHOLDER (USA-AF),TRIER,BITBURG,WIESBADEN	16312
905	51.525	7.108325	6.2	KOLN/BONN,LUDENSCHEID,KALKAR,NORDHORN	11161
906	27.692732169117644	-81.62179558823527	8.6	VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB),LEESBURG (AAF),DELTA SEVEN,FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD	21299
907	31.195462500000005	-97.16842499999998	7.4	AUSTIN (BERGSTROM FIELD),BRYAN,COLLEGE STATION (BRYAN AFB),FT HOOD AAF/KILLEEN,GROESBECK,WACO RGNL,WACO (JAMES CONNALLY AFB),STEPHENVILLE	41424
908	31.274574999999995	-84.32748749999999	7.4	MARIANNA (AAF),BAINBRIDGE AAF,VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD,DOTHAN (NAPIER FIELD),ALBANY,ALBANY TURNER FIELD,LEESBURG	9588
909	32.59339699734519	-86.12503256444873	7.699999999999999	FORT BENNING,FORT BENNING LAWSON AAF,MONTGOMERY (MAXWELL FIELD),MONTGOMERY (GUNTER FIELD),TUSKEGEE (AAF),MONTGOMERY DANNELLY FLD,SELMA CRAIG AFB,CENTREVILLE WSMO,BIRMINGHAM MUNI	69953
910	33.9114114013046	-117.5236756278038	10.399999999999999	OXNARD (FLIGHT STRIP),BURBANK,VICTORVILLE (GEORGE AFB),SANDBURG (AUT),EL CENTRO NAF,BLYTHE,SAN DIEGO (LINDBERGH FIELD),MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,RIVERSIDE (MARCH AFB),PALM SPRINGS (AAF),SAN BERNARDINO (NORTON AFB),LOS ANGELES INTL,GLENDALE	79308
911	35.92467499999999	-116.43708749999999	7.4	BAKER,CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,SHOSHONE,INDIAN SPRINGS GUNN,JACKASS FLATS,YUCCA FLATS TEST 21	23848
912	37.764149999999994	-76.85163750000001	7.4	NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD,NEWPORT NEWS (FORT EUSTIS),RICHMOND/BYRD FIELD,RICHMOND CITY,DAHLGREN,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD)	60336
913	38.685825	-85.46051250000001	7.4	FORT KNOX/GODMAN,LOUISVILLE,LOUISVILLE (BOWMAN FIELD),MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS	38750
914	37.989147794117635	-121.7135255514706	8.6	SANTA ROSA (AAF),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB),AUBURN,SALINAS (AAB),HOLLISTER,SAN JOSE/EMSU,CASTLE AFB,SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD,STOCKTON (FIELD),SAN RAFAEL (HAMILTON AFB)	27418
915	41.931264502267844	-71.66084580448795	9.2	BEDFORD HANSCOM AP,MANCHESTER (GRENIER FIELD),FALMOUTH OTIS AFB,NORTH TRURO,CAMBRIDGE MIT,BOSTON/LOGAN INTL,WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT,NANTUCKET MEM AP,POINT JUDITH,NEWBURGH/STEWART AFB,HARTFORD,WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB)	69721
916	40.0716375	-74.7037375	9.8	WASHINGTON/NATIONAL,EDGEWOOD,DOVER (AAF),ATLANTIC CITY U-A,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN,LAKEHURST,SPRING LAKE BELMAR,FT. MONMOUTH,STATEN ISLAND MILLER FIELD,NEW YORK JFK AP,NEWARK,HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY	128579
