	latitude	longitude	radius	station	records
977	33.931603773584904	-80.65039245283019	5.9	SHAW AFB/SUMTER,POINSETT RANGE,COLUMBIA AAB	7611
978	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
979	34.34165	-117.3083	5.6	SAN BERNARDINO (NORTON AFB),VICTORVILLE (GEORGE AFB)	4168
980	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
981	34.9665	-79.14984999999999	5.6	LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	2213
982	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
983	35.27385	-116.35664999999999	5.6	BAKER,BICYCLE LAKE (AAF)	2252
984	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
985	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
986	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
987	35.376747169811324	-119.17891509433962	5.9	BAKERSFIELD (MINTER FIELD),TAFT (GARDNER FIELD),BAKERSFIELD	9417
988	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
989	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
990	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
991	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
992	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
993	36.80022641509434	-116.00607169811319	5.9	YUCCA FLATS TEST 21,INDIAN SPRINGS GUNN,JACKASS FLATS	14493
994	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
995	38.57334999999999	-76.94	5.6	DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	3534
996	38.75834999999999	-121.18499999999999	5.6	SACRAMENTO (MATHER AFB),AUBURN	548
997	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
998	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
999	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
1000	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
1001	40.36294716981132	-73.99728867924527	5.9	NEW YORK JFK AP,LAKEHURST,SPRING LAKE BELMAR	30692
1002	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
1003	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1004	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
1005	42.06665	-72.60830000000001	5.6	WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB)	4577
1006	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
1007	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1008	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1009	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1010	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1011	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1012	42.66037924528302	-71.30563584905661	5.9	MANCHESTER (GRENIER FIELD),CAMBRIDGE MIT,BEDFORD HANSCOM AP	2003
1013	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
1014	43.575	-1.3	5.6	BIARRITZ,DAX	1383
1015	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1016	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
1017	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
1018	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1019	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
1020	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
1021	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
1022	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
1023	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1024	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
1025	49.8	6.935	5.6	BAUMHOLDER (USA-AF),BITBURG	5102
1026	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1027	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
1028	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1029	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
1030	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
1031	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
1032	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
1033	32.74175	-106.34592500000001	6.2	WHITE SANDS TEST RG,FRYE SITE,HOLLOMAN AFB,WHITE SANDS MISSILE	21207
1034	33.684174999999996	-117.95407499999999	6.2	CAMP PENDLETON,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH	8921
1035	39.196650000000005	-85.86667500000001	6.2	MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,COLUMBUS,INDIANAPOLIS STOUT FIELD	4583
1036	39.5374	-75.24585	6.2	DOVER (AAF),WILMINGTON (NEW CASTLE AAB),ATLANTIC CITY U-A,PHILADELPHIA INTL	22722
1037	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
