	latitude	longitude	radius	station	records
950	33.617000000000004	36.0	5.6	DAMASCUS INT. AIRPO,RAFIC HARIRI INTL	22184
951	32.944386792452825	-90.39091886792453	5.9	JACKSON (AAB),GREENVILLE,GREENWOOD AAF	3752
952	33.60815	0.35835	5.6	MECHERIA,EL-BAYADH	17895
953	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
954	34.00835	-96.8417	5.6	SHERMAN PERRIN FIELD,ARDMORE AFB	2374
955	34.291999999999994	10.725	5.6	DJERBA MELLITA,SFAX EL-MAOU	58346
956	34.35835	-82.85	5.6	ATHENS BEN EPPS AP,GREENVILLE DONALDSON AFB	30230
957	34.315	-98.88335	5.6	WICHITA FALLS,ALTUS AFB (OKLA)	2788
958	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
959	34.1	131.635	5.6	OZUKI AB,IWAKUNI	3037
960	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
961	34.01131886792453	-78.20377358490566	5.9	WILMINGTON (NEW HANOVER AP),MYRTLE BEACH AAF,OAK ISLAND	4685
962	34.12381132075472	-6.362184905660378	5.9	KENITRA PORT LYAUTEY,MEKNES,RABAT	14845
963	34.10155660377359	-103.76573018867924	5.9	CLOVIS AAF,ROSWELL,MELROSE GUNNERY RAN	13097
964	34.67515	137.95999999999998	5.6	OMAEZAKI,HAMAMATSU AB	41615
965	34.808	136.05	5.6	OSAKA,YOKKAICHI	12591
966	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
967	34.87252830188679	33.13415094339623	5.9	ATHALASSA,AKROTIRI,EPISKOPI	57136
968	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
969	35.9415	-5.625	5.6	TANGER (AERODROME),GIBRALTAR	52989
970	36.3	10.9165	5.6	MONASTIR-SKANES,KELIBIA	41042
971	35.39126415094339	-78.97680754716981	5.9	RALEIGH/RALEIGH-DUR,LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	11804
972	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
973	36.3335	-87.01665	5.6	SMYRNA SEWART AFB,FORT CAMPBELL (AAF)	3165
974	36.6154	114.37944999999999	5.6	ANYANG,XINGTAI	33494
975	36.433	117.56649999999999	5.6	YIYUAN,JINAN	39492
976	36.0271320754717	1.7929245283018869	5.9	MILIANA,TIARET,CHLEF	18481
977	36.966499999999996	67.2335	5.6	MAZAR-I-SHARIF,TERMEZ	22278
978	36.461301886792455	5.5247735849056605	5.9	BEJAIA-AEROPORT,SETIF,CONSTANTINE	39232
979	36.7641320754717	7.6441132075471705	5.9	SKIKDA,JENDOUBA,ANNABA	50535
980	37.191649999999996	-76.7665	5.6	NORFOLK/MUNI (VA),RICHMOND/BYRD FIELD	31822
981	37.091499999999996	9.2835	5.6	TABARKA,BIZERTE	12146
982	37.835	15.309999999999999	5.6	CATANIA,MESSINA	6354
983	38.05	91.25	5.6	MANGYA,MANGNAI	16222
984	38.21417924528302	-81.9205283018868	5.9	HUNTINGTON TRI STATE AP,BECKLEY,YEAGER	37124
985	38.75834999999999	-121.18499999999999	5.6	SACRAMENTO (MATHER AFB),AUBURN	548
986	38.70835	-88.29169999999999	5.6	SALEM LECKRONE AP,LAWRENCEVILLE GEORGE FIELD	16608
987	38.77515	-92.89185	5.6	KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL	20756
988	38.865660377358495	-98.64561320754716	5.9	VICTORIA (WALKER AAF),SALINA,RUSSELL	5124
989	39.025	-96.21685	5.6	TOPEKA (FORBES AFB),FT RILEY/MARSHALL A	3152
990	39.55	118.50835	5.6	LETING,TANG SHAN	20829
991	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
992	39.56899056603774	110.22985849056604	5.9	DONGSHENG,CHASAKOCHI,HEQU	35798
993	40.67	-103.13499999999999	5.6	AKRON,SYDNEY	891
994	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
995	40.3835	70.3415	5.6	KHUDJAND,KOKAND	7798
996	40.816649999999996	-76.44185	5.6	READING AAF,WILLIAMSPORT/LYCOMI	1498
997	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
998	41.25	104.23335	5.6	BAYAN MOD,PANG-TING-TO-TO-KAI	21531
999	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
1000	41.21	106.77649999999998	5.6	XAMBA,HAILS	5832
1001	41.35	-85.75835	5.6	FORT WAYNE/BAER FLD,SOUTH BEND ST JOSEPH	10146
1002	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1003	41.425	123.23335	5.6	AN SHAN,SHENYANG	45721
1004	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
1005	42.03632075471699	42.548811320754716	5.9	SAKARA,BATUMI,KUTAISI	8125
1006	42.1801962264151	-1.7669509433962267	5.9	LOGRONO/AGONCILLO,ZARAGOZA/BASE AEREA,BARDENAS REALES	24946
1007	42.48945660377358	-92.23224150943396	5.9	WAVERLY,CEDAR RAPIDS ECHO SI,WATERLOO	2858
1008	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1009	43.475	89.3835	5.6	TURPAN,QITAI	20816
1010	42.601273584905655	-83.55627169811319	5.9	FLINT BISHOP AP,YPSILANTI,DETROIT METRO.	40859
1011	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
1012	43.30015	40.39985	5.6	SUKHUMI (AGMS),SOCHI	37772
1013	42.65951320754717	-75.73890566037736	5.9	ROME,BINGHAMTON,BINGHAMTON/BROOME C	18258
1014	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
1015	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
1016	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1017	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
1018	44.073350000000005	-70.61500000000001	5.6	BRUNSWICK,MOUNT WASHINGTON	1471
1019	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
1020	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
1021	44.864850000000004	34.3661	5.6	SIMFEROPOL,KRYMSKA	44073
1022	44.802358490566036	28.79175471698113	5.9	CONSTANTA,SULINA,GALATI	35139
1023	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
1024	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
1025	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
1026	45.42188679245283	4.952962264150943	5.9	LYON-ST EXUPERY,MONTELIMAR,LYON-BRON	46143
1027	46.0318	12.89125	5.6	AVIANO,UDINE/CAMPOFORMIDO	59580
1028	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
1029	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
1030	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
1031	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
1032	47.13005	16.036099999999998	5.6	GRAZ-THALERHOF-FLUGHAFEN,SZOMBATHELY	10881
1033	46.941981132075476	28.043377358490567	5.9	KISINEV,BACAU,IASI	39817
1034	47.1083	-119.91669999999999	5.6	ELLENSBURG,MOSES LAKE (LARSON AFB)	10490
1035	47.80715	11.56495	5.6	INNSBRUCK-FLUGHAFEN,MUNICH/RIEM	28228
1036	47.483349999999994	-53.375	5.6	ARGENTIA,SAINT JOHN'S ARPT	41394
1037	47.99985	26.075	5.6	SUCEAVA,CHERNIVTSI	44653
1038	48.04796226415095	8.78245283018868	5.9	SIGMARINGEN,NEUHAUSEN OB ECK,FREIBURG	22927
1039	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1040	48.702498113207554	-123.64669811320755	5.9	VANCOUVER INT. AIRP,PORT ANGELES,TATOOSH ISLAND WB	39373
1041	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
1042	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
1043	50.605000000000004	13.976650000000001	5.6	PRAHA/RUZYNE,WAHNSDORF	48935
1044	50.608000000000004	2.2415	5.6	ABBEVILLE,KOKSIJDE	427
1045	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1046	50.199707547169815	4.547443396226416	5.9	UCCLE,REIMS,ST-HUBERT	69094
1047	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
1048	51.7	11.4167	5.6	OPPIN,WERNIGERODE	13506
1049	52.0	6.85	5.6	KALKAR,NORDHORN	8398
1050	52.7085	4.675	5.6	VALKENBURG,VLIELAND	7386
1051	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1052	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
1053	53.461349999999996	7.555099999999999	5.6	EMDEN-FLUGPLATZ,JEVER	47267
1054	53.925	-2.225	5.6	AUGHTON,LEEMING	44062
1055	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
1056	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
1057	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1058	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1059	56.69665	9.490450000000001	5.6	FLYVESTATION KARUP,FLYVESTATION AALBOR	10499
1060	57.425	-2.8920000000000003	5.6	ABERDEEN/DYCE AIRPO,KINLOSS	1188
1061	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
1062	59.9415	30.508500000000005	5.6	LENINGRAD/CHOSSEYNOR,ST.PETERSBURG (VOEJKOVO)	59928
1063	60.0714	10.9012	5.6	OSLO-BLINDERN,OSLO/GARDERMOEN	28660
1064	60.5653	24.2321	5.6	HELSINKI/SEUTALA,JOKIOINEN OBSERVATORY	64957
1065	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1066	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
1067	64.1165	-172.41649999999998	5.6	GAMBELL,BUHTA PROVIDENJA	36019
1068	65.89185	-168.9415	5.6	WALES,MYS UELEN	31795
1069	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
1070	68.89265	16.8154	5.6	NARVIK,ANDOYA	3761
1071	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
1072	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
1073	10.362675000000001	-63.77074999999999	6.2	MATURIN,CARUPANO,BARCELONA,PORLAMAR	3541
1074	21.36285889830508	-157.61232161016946	6.8	KANEOHE BAY (MCAF),KAHUKU AAB,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS,HONOLULU INTL	56967
1075	30.2065593220339	-86.21023516949151	6.8	PENSACOLA FOREST SHERMAN NAS,EGLIN AFB RANGE NO.,CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI,PANAMA CITY (TYNDALL FIELD),HURLBURT FIELD (AF)	20351
1076	31.526500000000006	34.533775	6.2	EL ARISH,BEER-SHEVA,ASHDOD NORTH,BEER-YA AQOV TO 401790	19732
1077	31.641750000000005	-97.54599999999999	6.2	FT HOOD AAF/KILLEEN,WACO RGNL,WACO (JAMES CONNALLY AFB),STEPHENVILLE	29902
1078	31.50463347457627	-92.55365974576272	6.8	ALEXANDRIA (ESLER FIELD),MONROE (SELMAN FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA	9883
1079	32.97331355932203	-106.61842203389831	6.8	WHITE SANDS MISSILE,STALLION SITE,DEMING AAF,WHITE SANDS TEST RG,FRYE SITE,HOLLOMAN AFB	22335
1080	33.171674152542366	-80.95985423728813	6.8	SAVANNAH HUNTER AFB,WALTERBORO AAF,AUGUSTA DANIEL FIELD,COLUMBIA AAB,POINSETT RANGE,SHAW AFB/SUMTER	12349
1081	33.15433377514423	-111.93514557929205	7.1	PHOENIX (LUKE FIELD),GILA BEND (AAF),CHANDLER (WILLIAMS FIELD),TUCSON (DAVIS-MONTHAN AFB),COOLIDGE (AAF),PHOENIX/SKY HARBOR,WFO PHOENIX	36056
1082	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
1083	34.920824999999994	-86.34997500000001	6.2	REDSTONE ARSENAL,COURTLAND (AAF),CHATTANOOGA,TULLAHOMA WILLIAM NORTHERN AAF	13609
1084	35.61575	139.64675	6.2	TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	7589
1085	35.53375	128.771	6.2	SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB	20565
1086	35.25377292236195	-119.68691872607984	7.4	BAKERSFIELD (MINTER FIELD),LEMOORE,SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL),POINT MUGU/NAS,OXNARD (FLIGHT STRIP),TAFT (GARDNER FIELD),BAKERSFIELD	44432
1087	36.64350657916325	-116.074819392945	6.5	MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21,SHOSHONE,INDIAN SPRINGS GUNN	41304
1088	37.312525	-121.32085000000001	6.2	SALINAS (AAB),SAN JOSE/EMSU,CASTLE AFB,STOCKTON (FIELD)	5468
1089	38.72243584905661	-104.43733617719442	6.5	LA JUNTA,PUEBLO MEMORIAL(AW),DENVER (LOWRY FIELD),FORT CARSON/BUTTS,AIR FORCE ACADEMY	12482
1090	39.082499999999996	-76.41167499999999	6.2	DAHLGREN,CAMP SPRINGS (ANDREWS AFB),ABERDEEN PRVGR,WILMINGTON (NEW CASTLE AAB)	10030
1091	39.22778369155046	-85.617216390484	6.5	CINCINNATI/GREATER,COLUMBUS,INDIANAPOLIS STOUT FIELD,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	5894
1092	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
1093	40.00021228813559	-74.44955677966101	6.8	SPRING LAKE BELMAR,NEW YORK JFK AP,DOVER (AAF),ATLANTIC CITY U-A,PHILADELPHIA INTL,LAKEHURST	52393
1094	45.193809375	22.005845089285717	6.5	DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD	18646
1095	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
1096	47.298700000000004	22.9636	6.2	CLUJ-NAPOCA,BAIA MARE,ORADEA,SATU MARE	41638
1097	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
1098	47.955074999999994	4.969924999999999	6.2	DIJON,AUXERRE,CHAUMONT,NANCY/ESSEY	37509
1099	49.846525	-98.07087499999999	6.2	SHILO,PORTAGE SOUTHPORT,WINNIPEG UA,WINNIPEG INT.AIRPOR	23711
1100	51.85617499999999	0.8142249999999999	6.2	CRAWLEY,SHOEBURYNESS,WATTISHAM,HEMSBY	98999
1101	52.091674999999995	-2.9	6.2	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY	9018
1102	55.88750000000001	-2.6334999999999997	6.2	ESKDALEMUIR,BOULMER,LEUCHARS,SHANWELL	51586
1103	23.0000375	120.4999625	7.4	467590,DONGGANG (=595530),PINGTUNG SOUTH(AFB),LU-TAO,TAINAN (TW-AFB),CHIAYI (TW-AFB),MAKUNG AB (=593450),TAICHUNG (TW-AFB)	81187
1104	27.692732169117644	-81.62179558823527	8.6	VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB),LEESBURG (AAF),DELTA SEVEN,FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD	21299
1105	31.643880774045765	-84.26064970053066	8.3	MARIANNA (AAF),BAINBRIDGE AAF,VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD,WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD,DOTHAN (NAPIER FIELD),ALBANY,TUSKEGEE (AAF),ALBANY TURNER FIELD,FORT BENNING	16963
1106	33.87287357112653	-116.7560635531555	9.8	EL CENTRO NAF,BLYTHE,SAN DIEGO (LINDBERGH FIELD),MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,SAN BERNARDINO (NORTON AFB),BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,PALM SPRINGS (AAF),VICTORVILLE (GEORGE AFB),BAKER,CUDDLEBACK GUNNERY	28188
1107	37.397756617647055	127.77261562499999	8.6	GIMPO INTL AIRPORT,CHUNCHEON,GANGNEUNG AB,SOKCHO,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SANGDONG,WONJU AB,SV RI SAN,SEOUL AB	60062
1108	41.9012875	-71.50246948529413	8.6	FALMOUTH OTIS AFB,NORTH TRURO,BEDFORD HANSCOM AP,MANCHESTER (GRENIER FIELD),WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT,NANTUCKET MEM AP,POINT JUDITH,NEWBURGH/STEWART AFB,WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT	36983
1109	50.33345720320644	8.19003478939107	7.699999999999999	BAUMHOLDER (USA-AF),BITBURG,KOLN/BONN,LUDENSCHEID,KITZINGEN AAF,LANGEN,FRITZLAR/KASSELER,WIESBADEN,HANAU	40819
