	latitude	longitude	radius	station	records
918	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
919	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
920	53.925	-2.225	5.6	AUGHTON,LEEMING	44062
921	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
922	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
923	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
924	57.425	-2.8920000000000003	5.6	ABERDEEN/DYCE AIRPO,KINLOSS	1188
925	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
926	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
927	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
928	64.1165	-172.41649999999998	5.6	GAMBELL,BUHTA PROVIDENJA	36019
929	65.89185	-168.9415	5.6	WALES,MYS UELEN	31795
930	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
931	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
932	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
933	21.36285889830508	-157.61232161016946	6.8	KANEOHE BAY (MCAF),KAHUKU AAB,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS,HONOLULU INTL	56967
934	22.721	120.44574999999999	6.2	467590,DONGGANG (=595530),TAINAN (TW-AFB),CHIAYI (TW-AFB)	39053
935	30.2065593220339	-86.21023516949151	6.8	PENSACOLA FOREST SHERMAN NAS,EGLIN AFB RANGE NO.,CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI,PANAMA CITY (TYNDALL FIELD),HURLBURT FIELD (AF)	20351
936	31.641750000000005	-97.54599999999999	6.2	FT HOOD AAF/KILLEEN,WACO RGNL,WACO (JAMES CONNALLY AFB),STEPHENVILLE	29902
937	31.92475	35.36225	6.2	BEER-SHEVA,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED	6896
938	31.50463347457627	-92.55365974576272	6.8	ALEXANDRIA (ESLER FIELD),MONROE (SELMAN FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA	9883
939	32.97331355932203	-106.61842203389831	6.8	WHITE SANDS MISSILE,STALLION SITE,DEMING AAF,WHITE SANDS TEST RG,FRYE SITE,HOLLOMAN AFB	22335
940	33.145639830508465	-111.96151483050848	6.8	PHOENIX/SKY HARBOR,PHOENIX (LUKE FIELD),TUCSON (DAVIS-MONTHAN AFB),COOLIDGE (AAF),GILA BEND (AAF),CHANDLER (WILLIAMS FIELD)	31152
941	33.171674152542366	-80.95985423728813	6.8	SAVANNAH HUNTER AFB,WALTERBORO AAF,AUGUSTA DANIEL FIELD,COLUMBIA AAB,POINSETT RANGE,SHAW AFB/SUMTER	12349
942	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
943	35.61575	139.64675	6.2	TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	7589
944	35.53375	128.771	6.2	SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB	20565
945	35.26039891626383	-119.68199989864335	7.1	LEMOORE,BAKERSFIELD,BAKERSFIELD (MINTER FIELD),OXNARD (FLIGHT STRIP),TAFT (GARDNER FIELD),SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	26936
946	36.64350657916325	-116.074819392945	6.5	MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21,SHOSHONE,INDIAN SPRINGS GUNN	41304
947	37.312525	-121.32085000000001	6.2	SALINAS (AAB),SAN JOSE/EMSU,CASTLE AFB,STOCKTON (FIELD)	5468
948	37.260496107066174	127.85267036392423	8.0	GANGNEUNG AB,SANGDONG,WONJU AB,GIMPO INTL AIRPORT,CHEONGJU INTL AIRPO,SEOSAN,YECHEON AB,CHEONGJU,SV RI SAN,SEOUL AB	48785
949	38.72243584905661	-104.43733617719442	6.5	LA JUNTA,PUEBLO MEMORIAL(AW),DENVER (LOWRY FIELD),FORT CARSON/BUTTS,AIR FORCE ACADEMY	12482
950	39.22778369155046	-85.617216390484	6.5	CINCINNATI/GREATER,COLUMBUS,INDIANAPOLIS STOUT FIELD,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	5894
951	39.5374	-75.24585	6.2	DOVER (AAF),ATLANTIC CITY U-A,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL	22722
952	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
953	40.618217752255944	-73.90133460213289	6.5	LAKEHURST,SPRING LAKE BELMAR,NEWBURGH/STEWART AFB,NEW YORK JFK AP,WESTHAMPTON SUFFOLK COUNTY AAF	34624
954	45.193809375	22.005845089285717	6.5	DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD	18646
955	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
956	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
957	47.955074999999994	4.969924999999999	6.2	DIJON,AUXERRE,CHAUMONT,NANCY/ESSEY	37509
958	49.296749999999996	11.27575	6.2	MUNICH/RIEM,FEUCHT(USA-AF),GRAFENWOEHR,KITZINGEN AAF	25996
959	51.85617499999999	0.8142249999999999	6.2	CRAWLEY,SHOEBURYNESS,WATTISHAM,HEMSBY	98999
960	52.091674999999995	-2.9	6.2	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY	9018
961	55.88750000000001	-2.6334999999999997	6.2	ESKDALEMUIR,BOULMER,LEUCHARS,SHANWELL	51586
962	27.692732169117644	-81.62179558823527	8.6	VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB),LEESBURG (AAF),DELTA SEVEN,FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD	21299
963	31.643880774045765	-84.26064970053066	8.3	MARIANNA (AAF),BAINBRIDGE AAF,VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD,WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD,DOTHAN (NAPIER FIELD),ALBANY,TUSKEGEE (AAF),ALBANY TURNER FIELD,FORT BENNING	16963
964	33.87287357112653	-116.7560635531555	9.8	EL CENTRO NAF,BLYTHE,SAN DIEGO (LINDBERGH FIELD),MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,SAN BERNARDINO (NORTON AFB),BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,PALM SPRINGS (AAF),VICTORVILLE (GEORGE AFB),BAKER,CUDDLEBACK GUNNERY	28188
965	42.053562698826596	-71.26539518252935	8.0	FALMOUTH OTIS AFB,NORTH TRURO,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT,BEDFORD HANSCOM AP,MANCHESTER (GRENIER FIELD),NANTUCKET MEM AP,POINT JUDITH,FISHERS ISLAND FORT H G WRIGHT,WINDSOR LOCKS/BRADLEY FIELD	33051
966	50.382999999999996	7.9787875	7.4	BAUMHOLDER (USA-AF),BITBURG,LANGEN,WIESBADEN,HANAU,FRITZLAR/KASSELER,KOLN/BONN,LUDENSCHEID	40188
