	latitude	longitude	radius	station	records
1411	38.23909056603773	-121.3213679245283	5.9	STOCKTON (FIELD),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	15740
1412	38.74335	-9.14165	5.6	LISBOA/GEOFISICO,LISBOA/GAGO COUTINHO	42202
1413	38.66634339622642	-90.18632075471699	5.9	ST. LOUIS/LAMBERT,BELLEVILLE SCOTT FIELD,ST LOUIS	36722
1414	38.6959679245283	-76.97617924528302	5.9	WASHINGTON (BOLLING FIELD),DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	5951
1415	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1416	39.075	-96.76685	5.6	MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A	4841
1417	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1418	39.24335	-94.75165	5.6	KANSAS CITY,FT. LEAVENWORTH	32196
1419	39.55815	109.86665	5.6	CHASAKOCHI,DONGSHENG	27085
1420	39.618716981132074	-86.15416037735848	5.9	INDIANAPOLIS STOUT FIELD,COLUMBUS,INDIANAPOLIS/I.-MUN	22205
1421	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1422	40.13315	-79.875	5.6	UNIONTOWN BURGESS FIELD,PITTSBURGH/EMSU	1016
1423	40.29087358490566	-76.41134528301886	5.9	READING AAF,MIDDLETOWN OLMSTED AFB,HARRISBURG	15524
1424	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
1425	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
1426	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
1427	41.22515	-81.67515	5.6	AKRON,CLEVELAND	26607
1428	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1429	41.9393	-1.2615500000000002	5.6	ZARAGOZA/BASE AEREA,BARDENAS REALES	24597
1430	41.7162641509434	-87.78931698113207	5.9	CHICAGO UNIVERSITY,JOLIET,CHICAGO/MIDWAY	33598
1431	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
1432	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
1433	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1434	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
1435	42.16839622641509	-76.25613207547171	5.9	BINGHAMTON/BROOME C,BINGHAMTON,ELMIRA	10922
1436	42.33396226415095	-83.20249811320754	5.9	DETROIT,YPSILANTI,DETROIT METRO.	30075
1437	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1438	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1439	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
1440	43.575	-1.3	5.6	BIARRITZ,DAX	1383
1441	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1442	44.651650000000004	33.83165	5.6	SEWASTOPOL,SIMFEROPOL	44303
1443	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
1444	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
1445	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1446	45.97485	-118.98335	5.6	PENDLETON MUNICIPAL,PASCO	23100
1447	45.7217	5.0139	5.6	LYON-BRON,LYON-ST EXUPERY	45954
1448	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
1449	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
1450	46.0318	12.89125	5.6	AVIANO,UDINE/CAMPOFORMIDO	59580
1451	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
1452	46.800149999999995	-120.52484999999999	5.6	YAKIMA AIRTERM,ELLENSBURG	12346
1453	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
1454	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
1455	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1456	48.285000000000004	7.731649999999999	5.6	FREIBURG,STRASBOURG	2880
1457	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1458	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
1459	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
1460	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
1461	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
1462	49.81792452830188	6.8711320754716985	5.9	BITBURG,BAUMHOLDER (USA-AF),TRIER	5322
1463	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1464	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1465	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
1466	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
1467	53.08845	4.84905	5.6	DE KOOIJ VK,VLIELAND	9783
1468	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1469	53.461349999999996	7.555099999999999	5.6	EMDEN-FLUGPLATZ,JEVER	47267
1470	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
1471	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
1472	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1473	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1474	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1475	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
1476	59.87418867924529	30.53279245283019	5.9	ST.PETERSBURG (VOEJKOVO),SLUTSK,LENINGRAD/CHOSSEYNOR	60114
1477	60.07130566037736	10.972954716981134	5.9	OSLO/GARDERMOEN,OSLO-BLINDERN,KJELLER	30348
1478	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1479	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
1480	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1481	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
1482	21.468944915254237	-157.9627156779661	6.8	WAHIAWA,KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD,HONOLULU INTL,KANEOHE BAY (MCAF)	42626
1483	32.12915	-106.40010000000002	6.2	EL PASO (FORT BLISS),EL PASO (BIGGS AFB),WHITE SANDS TEST RG,FRYE SITE	11497
1484	32.408325	-86.33749999999999	6.2	SELMA CRAIG AFB,MONTGOMERY (MAXWELL FIELD),MONTGOMERY (GUNTER FIELD),TUSKEGEE (AAF)	8380
1485	33.381727118644065	-111.98539364406777	6.8	WFO PHOENIX,PHOENIX (LUKE FIELD),COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX/SKY HARBOR,PHOENIX	39786
1486	35.073030508474574	-119.05094576271186	6.8	BAKERSFIELD,BAKERSFIELD (MINTER FIELD),OXNARD (FLIGHT STRIP),SANDBURG (AUT),LEBEC,TAFT (GARDNER FIELD)	28389
1487	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
1488	38.541650000000004	-85.68335	6.2	LOUISVILLE,LOUISVILLE (BOWMAN FIELD),MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	13143
1489	38.545825	-104.67932500000002	6.2	PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY	22772
1490	39.433324999999996	-75.88335	6.2	DOVER (AAF),WILMINGTON (NEW CASTLE AAB),EDGEWOOD,ABERDEEN PRVGR	8207
1491	39.824075	-74.8275	6.2	ATLANTIC CITY U-A,PHILADELPHIA INTL,CAMDEN,LAKEHURST	27626
1492	40.254175000000004	-122.204175	6.2	CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING	25609
1493	40.603618556058	-73.98520127085607	7.1	NEW YORK UNIVERSITY,SPRING LAKE BELMAR,FT. MONMOUTH,STATEN ISLAND MILLER FIELD,NEW YORK JFK AP,NEWARK,LA GUARDIA	49776
1494	42.53342500000001	-71.2124	6.2	CAMBRIDGE MIT,BOSTON/LOGAN INTL,BEDFORD HANSCOM AP,MANCHESTER (GRENIER FIELD)	24319
1495	47.431620762711866	-122.42250805084745	6.8	SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD),OLYMPIA MUN I AP,GRAY AAF,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL	42783
1496	33.8941375	-118.24996249999998	7.4	CAMP PENDLETON,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,LOS ANGELES INTL,POINT MUGU/NAS,GLENDALE,BURBANK	62749
