	latitude	longitude	radius	station	records
1034	54.62	-113.33	5.0	MEANOOK	101
1035	54.75	-110.05	5.0	PRIMROSE LAKE	845
1036	54.8	105.167	5.0	ZHIGALOVO	35584
1037	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1038	55.317	-3.2	5.0	ESKDALEMUIR	233
1039	55.35	-131.65	5.0	KETCHIKAN	5932
1040	55.417	-1.6	5.0	BOULMER	13127
1041	56.0	92.883	5.0	KRASNOYARSK	40900
1042	56.483	21.017	5.0	LIEPAJA	26905
1043	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1044	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1045	56.8	60.6	5.0	SWERDLOWSK	171
1046	56.917	23.967	5.0	RIGA	47749
1047	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1048	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1049	57.58	39.58	5.0	JAROSLAVL	529
1050	57.65	-3.567	5.0	KINLOSS	767
1051	57.817	28.333	5.0	PSKOV	39213
1052	58.217	-6.317	5.0	STORNOWAY	52782
1053	58.37	-134.58	5.0	JUNEAU	15260
1054	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1055	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1056	59.78	21.37	5.0	UTO	674
1057	60.2	-166.1	5.0	NUNIVAK AAF	100
1058	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
1059	60.35	166.0	5.0	KORF	42069
1060	60.38	5.33	5.0	BERGEN	179
1061	60.4833	-145.5	5.0	CORDOVA	2276
1062	60.57	28.63	5.0	SUUR-MERIJOKI	418
1063	60.88	26.97	5.0	UTTI	630
1064	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
1065	61.267	108.2	5.0	ERBOGACEN	35974
1066	61.717	30.717	5.0	SORTAVALA	36442
1067	61.95	160.8667	5.0	GIZIGA	28015
1068	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1069	62.1	42.9	5.0	SENKURSK	255
1070	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1071	62.7833	148.1333	5.0	SUSUMAN	12807
1072	62.85	149.76	5.0	SHTURMOVOY	2661
1073	62.97	-141.96	5.0	NORTHWAY	12371
1074	63.017	179.283	5.0	BERINGOVSKAJA	25831
1075	63.12	23.08	5.0	KAUHAVA	611
1076	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1077	63.32	30.5	5.0	LIEKSA	148
1078	63.3333	-149.15	5.0	SUMMIT	2843
1079	63.43	-51.18	5.0	MARRAK POINT	353
1080	63.5	-90.7	5.0	CHESTERFIELD INLET	472
1081	63.85	-171.6	5.0	GAMBELL	8490
1082	63.9	-160.7833	5.0	UNALAKLEET	1191
1083	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1084	64.13	-21.9	5.0	REYKJAVIK	270
1085	64.22	27.73	5.0	KAJAANI	181
1086	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1087	64.683	170.417	5.0	MARKOVO	33706
1088	64.7167	-156.9	5.0	GALENA	571
1089	64.917	77.817	5.0	TARKO-SALE	33211
1090	65.6167	-168.05	5.0	WALES	863
1091	65.93	-36.68	5.0	IKATEQ	111
1092	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1093	66.167	-169.833	5.0	MYS UELEN	30932
1094	66.567	-145.267	5.0	FORT YUKON	133
1095	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1096	67.47	86.57	5.0	IGARKA	13709
1097	67.8167	-115.0833	5.0	COPPERMINE	14703
1098	68.23	-135.0	5.0	AKLAVIK	7053
1099	68.47	17.5	5.0	NARVIK	128
1100	68.47	73.6	5.0	MYS KAMENNY	29022
1101	68.65	43.3	5.0	KANIN NOS	4393
1102	68.92	-179.48	5.0	MYS SHMIDTA	33429
1103	69.3667	-152.1333	5.0	UMIAT	611
1104	69.4	86.17	5.0	DUDINKA	5076
1105	69.7	19.02	5.0	TROMSO	3783
1106	69.783	61.783	5.0	AMDERMA	34229
1107	69.9333	167.9667	5.0	AJON ISLAND	9137
1108	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1109	70.42	-21.97	5.0	KAP TOBIN	18381
1110	70.45	-68.55	5.0	CLYDE RIVER	13851
1111	70.63	162.4	5.0	OSTROV CHETYREKHSTOLBO	32761
1112	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1113	71.17	-24.4	5.0	OSTSTATION	106
1114	71.317	-156.617	5.0	SANDIA LAB. D	523
1115	72.0	-125.27	5.0	SACHS HARBOUR	22298
1116	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1117	73.2	143.533	5.0	MYS SHALAUROVA	27652
1118	73.33	70.03	5.0	IM POPOVA	11828
1119	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1120	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1121	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1122	76.25	-119.35	5.0	MOULD BAY	34676
1123	76.533	-68.75	5.0	PITUFFIK	50379
1124	76.95	68.58	5.0	MYS ZHELANIA	29248
1125	77.23	-62.33	5.0	THULE	119
1126	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1127	77.72	104.28	5.0	MYS CHELIUSKINA	657
1128	78.8	-103.5	5.0	ISACHSEN	21510
1129	79.5	76.98	5.0	OSTROV VIZE	26148
1130	80.05	18.3	5.0	KINNVIKA STATION	259
1131	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
1132	81.6	-16.67	5.0	NORD	10981
1133	-78.37698113207547	-163.10320754716983	5.9	LITTLE AMERICA,LITTLE AMERICA I,LITTLE AMERICA	2784
1134	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
1135	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
1136	-36.63467924528302	174.74754716981133	5.9	MT TAMAHUNGA,AUCKLAND AIRPORT,AUCKLAND	40740
1137	-17.9585	25.833500000000004	5.6	VICTORIA FALLS,LIVINGSTONE	14079
1138	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
1139	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1140	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
1141	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1142	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
1143	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
1144	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1145	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1146	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
1147	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
1148	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1149	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
1150	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1151	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
1152	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
1153	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1154	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
1155	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1156	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
1157	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1158	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
1159	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
1160	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1161	22.2335	120.5915	5.6	467590,DONGGANG (=595530)	26550
1162	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1163	22.55075471698113	88.32773584905661	5.9	BARAKPUR,DIAMOND HARBOUR,ALIPORE	5335
1164	23.208499999999997	120.3	5.6	TAINAN (TW-AFB),CHIAYI (TW-AFB)	12503
1165	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
1166	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
1167	24.816499999999998	73.78999999999999	5.6	UDAIPUR,KANKROLI/RAJSAMAND	2786
1168	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1169	26.058299999999996	-97.60835	5.6	BROWNSVILLE (FORT BROWN),HARLINGEN AAF	2478
1170	26.267000000000003	50.391999999999996	5.6	DHAHRAN,BAHRAIN/MUHARRAQ	35913
1171	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
1172	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1173	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
1174	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
1175	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1176	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
1177	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1178	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1179	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
1180	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
1181	29.201250943396232	-100.66759433962265	5.9	DEL RIO TEXAS,EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK)	18583
1182	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
1183	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
1184	29.877277358490566	-85.37631132075471	5.9	PANAMA CITY (TYNDALL FIELD),CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI	16111
1185	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
1186	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1187	30.38335	-89.25	5.6	NASA MISS. TEST,BILOXI (KEESLER AFB)	3082
1188	30.47428301886792	-86.67775094339622	5.9	EGLIN AFB RANGE NO.,PENSACOLA FOREST SHERMAN NAS,HURLBURT FIELD (AF)	4240
1189	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1190	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1191	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
1192	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
1193	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1194	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1195	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
1196	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
1197	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
1198	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1199	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1200	31.94185	-81.38315	5.6	FORT STEWART RESERV,SAVANNAH HUNTER AFB	5591
1201	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
1202	32.341499999999996	-84.9165	5.6	FORT BENNING,FORT BENNING LAWSON AAF	8029
1203	32.34165	-90.5583	5.6	JACKSON (AAB),VICKSBURG	4967
1204	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1205	32.791650000000004	13.225	5.6	TRIPOLI INTL ARPT,WHEELUS	36796
1206	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
1207	32.84185	-116.04985000000002	5.6	EL CENTRO NAF,MOUNT LAGUNA	1966
1208	33.033500000000004	-106.3	5.6	HOLLOMAN AFB,WHITE SANDS MISSILE	12487
1209	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
1210	33.11665000000001	-111.55	5.6	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD)	2009
1211	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1212	33.233557867405224	-112.44571173619525	6.2	GILA BEND (AAF),PHOENIX (LUKE FIELD),PHOENIX/SKY HARBOR,PHOENIX	52077
1213	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
1214	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
1215	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
1216	33.931603773584904	-80.65039245283019	5.9	SHAW AFB/SUMTER,POINSETT RANGE,COLUMBIA AAB	7611
1217	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1218	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
1219	34.275	108.9315	5.6	SIAN,XIAN	36871
1220	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
1221	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1222	34.270730188679245	-117.30846603773585	5.9	VICTORVILLE (GEORGE AFB),RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB)	11023
1223	34.775	-120.5085	5.6	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	16004
1224	34.9665	-79.14984999999999	5.6	LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	2213
1225	34.72738301886793	-82.1745283018868	5.9	SPARTANBURG,DUE WEST,GREENVILLE DONALDSON AFB	26800
1226	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1227	35.27385	-116.35664999999999	5.6	BAKER,BICYCLE LAKE (AAF)	2252
1228	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
1229	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1230	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
1231	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
1232	35.975	-95.62485	5.6	MUSKOGEE (HATBOX FIELD/AAF),TULSA INTL ARPT(AW)	11755
1233	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
1234	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
1235	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
1236	35.81509433962264	-86.43646226415095	5.9	SMYRNA SEWART AFB,TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO	6918
1237	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
1238	36.508500000000005	-119.8335	5.6	LEMOORE,FRESNO AIRTERM	25709
1239	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
1240	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1241	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
1242	37.0083	-76.4	5.6	NORFOLK/MUNI (VA),NEWPORT NEWS (FORT EUSTIS)	27619
1243	37.4667	-122.125	5.6	SAN JOSE/EMSU,SAN FRANCISCO	1623
1244	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1245	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1246	38.208515094339624	-122.62830188679244	5.9	SANTA ROSA (AAF),SAN FRANCISCO CRISSY FIELD,SAN RAFAEL (HAMILTON AFB)	5409
1247	38.23909056603773	-121.3213679245283	5.9	STOCKTON (FIELD),SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	15740
1248	38.66634339622642	-90.18632075471699	5.9	ST. LOUIS/LAMBERT,BELLEVILLE SCOTT FIELD,ST LOUIS	36722
1249	38.6959679245283	-76.97617924528302	5.9	WASHINGTON (BOLLING FIELD),DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	5951
1250	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1251	39.075	-96.76685	5.6	MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A	4841
1252	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1253	39.24335	-94.75165	5.6	KANSAS CITY,FT. LEAVENWORTH	32196
1254	39.41226226415094	-75.89497735849056	5.9	EDGEWOOD,DOVER (AAF),WILMINGTON (NEW CASTLE AAB)	2732
1255	39.618716981132074	-86.15416037735848	5.9	INDIANAPOLIS STOUT FIELD,COLUMBUS,INDIANAPOLIS/I.-MUN	22205
1256	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1257	40.13315	-79.875	5.6	UNIONTOWN BURGESS FIELD,PITTSBURGH/EMSU	1016
1258	40.29087358490566	-76.41134528301886	5.9	READING AAF,MIDDLETOWN OLMSTED AFB,HARRISBURG	15524
1259	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
1260	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
1261	40.94275849056604	-78.02580188679245	5.9	KYLERTOWN,PHILIPSBURG,BELLEFONTE	17876
1262	41.22515	-81.67515	5.6	AKRON,CLEVELAND	26607
1263	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1264	41.7162641509434	-87.78931698113207	5.9	CHICAGO UNIVERSITY,JOLIET,CHICAGO/MIDWAY	33598
1265	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
1266	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
1267	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1268	42.0062716981132	-72.60374905660377	5.9	CHICOPEE FALLS (WESTOVER AFB),HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	14999
1269	42.16839622641509	-76.25613207547171	5.9	BINGHAMTON/BROOME C,BINGHAMTON,ELMIRA	10922
1270	42.33396226415095	-83.20249811320754	5.9	DETROIT,YPSILANTI,DETROIT METRO.	30075
1271	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1272	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1273	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
1274	43.575	-1.3	5.6	BIARRITZ,DAX	1383
1275	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1276	44.651650000000004	33.83165	5.6	SEWASTOPOL,SIMFEROPOL	44303
1277	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
1278	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
1279	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1280	45.97485	-118.98335	5.6	PENDLETON MUNICIPAL,PASCO	23100
1281	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
1282	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
1283	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
1284	46.800149999999995	-120.52484999999999	5.6	YAKIMA AIRTERM,ELLENSBURG	12346
1285	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
1286	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
1287	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1288	48.285000000000004	7.731649999999999	5.6	FREIBURG,STRASBOURG	2880
1289	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1290	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
1291	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
1292	49.81792452830188	6.8711320754716985	5.9	BITBURG,BAUMHOLDER (USA-AF),TRIER	5322
1293	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1294	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
1295	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
1296	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1297	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
1298	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1299	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1300	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1301	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
1302	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
1303	60.085	11.0565	5.6	KJELLER,OSLO/GARDERMOEN	29414
1304	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1305	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
1306	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1307	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
1308	21.468944915254237	-157.9627156779661	6.8	WAHIAWA,KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD,HONOLULU INTL,KANEOHE BAY (MCAF)	42626
1309	32.12915	-106.40010000000002	6.2	EL PASO (FORT BLISS),EL PASO (BIGGS AFB),WHITE SANDS TEST RG,FRYE SITE	11497
1310	32.408325	-86.33749999999999	6.2	SELMA CRAIG AFB,MONTGOMERY (MAXWELL FIELD),MONTGOMERY (GUNTER FIELD),TUSKEGEE (AAF)	8380
1311	35.091830287120594	-118.99432687448729	6.5	SANDBURG (AUT),LEBEC,BAKERSFIELD (MINTER FIELD),TAFT (GARDNER FIELD),BAKERSFIELD	28215
1312	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
1313	38.541650000000004	-85.68335	6.2	LOUISVILLE,LOUISVILLE (BOWMAN FIELD),MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD	13143
1314	38.545825	-104.67932500000002	6.2	PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY	22772
1315	39.824075	-74.8275	6.2	ATLANTIC CITY U-A,PHILADELPHIA INTL,CAMDEN,LAKEHURST	27626
1316	40.254175000000004	-122.204175	6.2	CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING	25609
1317	40.603618556058	-73.98520127085607	7.1	NEW YORK UNIVERSITY,SPRING LAKE BELMAR,FT. MONMOUTH,STATEN ISLAND MILLER FIELD,NEW YORK JFK AP,NEWARK,LA GUARDIA	49776
1318	42.53342500000001	-71.2124	6.2	CAMBRIDGE MIT,BOSTON/LOGAN INTL,BEDFORD HANSCOM AP,MANCHESTER (GRENIER FIELD)	24319
1319	47.431620762711866	-122.42250805084745	6.8	SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD),OLYMPIA MUN I AP,GRAY AAF,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL	42783
1320	33.90455	-118.2437125	7.4	CAMP PENDLETON,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,LOS ANGELES INTL,GLENDALE,OXNARD (FLIGHT STRIP),BURBANK	45427
