	latitude	longitude	radius	station	records
1491	74.5039	19.0011	5.0	BJORNOYA	46944
1492	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1493	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1494	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1495	76.25	-119.35	5.0	MOULD BAY	34676
1496	76.533	-68.75	5.0	PITUFFIK	50379
1497	76.95	68.58	5.0	MYS ZHELANIA	29248
1498	77.23	-62.33	5.0	THULE	119
1499	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1500	77.72	104.28	5.0	MYS CHELIUSKINA	657
1501	78.8	-103.5	5.0	ISACHSEN	21510
1502	79.5	76.98	5.0	OSTROV VIZE	26148
1503	80.05	18.3	5.0	KINNVIKA STATION	259
1504	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
1505	81.6	-16.67	5.0	NORD	10981
1506	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
1507	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
1508	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
1509	-17.725	168.3	5.6	VILA (EFATE),BAUERFIELD (EFATE)	20259
1510	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
1511	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1512	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1513	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
1514	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1515	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1516	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1517	6.541499999999999	3.3581499999999997	5.6	LAGOS/OSHODI,LAGOS/IKEJA	4663
1518	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
1519	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1520	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1521	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1522	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1523	15.242	120.475	5.6	CLARK AB,CROW VALLEY GUNNERY	38919
1524	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1525	15.59	32.55	5.6	AL-KHARTUM,KHARTOUM	13664
1526	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1527	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1528	22.56685	120.44149999999999	5.6	DONGGANG (=595530),PINGTUNG SOUTH(AFB)	33375
1529	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1530	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
1531	23.265	69.735	5.6	BHUJ-RUDRAMATA,BHUJ	14118
1532	25.050150000000002	121.37485	5.6	TAIBEI,TAOYUAN AB	48226
1533	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1534	26.275	127.7165	5.6	NAHA,KADENA AB	69747
1535	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1536	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1537	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1538	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
1539	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1540	29.511296226415098	-98.38019056603773	5.9	SAN ANTONIO RANDOLPH AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP	26399
1541	30.106649999999995	31.468349999999997	5.6	ALMAZA,CAIRO	7351
1542	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1543	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1544	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1545	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1546	31.256499999999996	-92.5915	5.6	CLAIBORNE RNG (AFS),ALEXANDRIA	4202
1547	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1548	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1549	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1550	31.899850000000004	34.75815	5.6	ASHDOD NORTH,BEER-YA AQOV TO 401790	4025
1551	32.45	-106.39185000000002	5.6	WHITE SANDS TEST RG,FRYE SITE	8720
1552	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1553	32.791650000000004	13.225	5.6	TRIPOLI INTL ARPT,WHEELUS	36796
1554	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
1555	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1556	33.441098113207545	-112.03365660377358	5.9	WFO PHOENIX,PHOENIX/SKY HARBOR,PHOENIX	35335
1557	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
1558	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
1559	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1560	34.15835	-119.09169999999999	5.6	POINT MUGU/NAS,OXNARD (FLIGHT STRIP)	17670
1561	34.275	108.9315	5.6	SIAN,XIAN	36871
1562	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1563	34.775	-120.5085	5.6	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	16004
1564	35.458349999999996	-119.11665	5.6	BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	8981
1565	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
1566	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1567	36.82336603773585	-116.10137735849055	5.9	YUCCA FLATS TEST 21,MERCURY DESERT ROCK AP,JACKASS FLATS	40656
1568	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1569	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1570	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
1571	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
1572	38.74335	-9.14165	5.6	LISBOA/GEOFISICO,LISBOA/GAGO COUTINHO	42202
1573	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1574	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1575	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
1576	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1577	39.90815	-75.16665	5.6	PHILADELPHIA INTL,CAMDEN	12034
1578	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
1579	40.77955094339623	-73.86825471698114	5.9	NEW YORK UNIVERSITY,NEW YORK JFK AP,LA GUARDIA	37282
1580	40.941649999999996	-78.125	5.6	PHILIPSBURG,KYLERTOWN	13146
1581	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1582	41.833299999999994	-72.66665	5.6	HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	12208
1583	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1584	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1585	42.416700000000006	-71.19165000000001	5.6	CAMBRIDGE MIT,BEDFORD HANSCOM AP	930
1586	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1587	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1588	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1589	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1590	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1591	45.7217	5.0139	5.6	LYON-BRON,LYON-ST EXUPERY	45954
1592	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1593	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1594	49.7	7.140000000000001	5.6	BAUMHOLDER (USA-AF),TRIER	1562
1595	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
1596	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
1597	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1598	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1599	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1600	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1601	59.87418867924529	30.53279245283019	5.9	ST.PETERSBURG (VOEJKOVO),SLUTSK,LENINGRAD/CHOSSEYNOR	60114
1602	60.07130566037736	10.972954716981134	5.9	OSLO/GARDERMOEN,OSLO-BLINDERN,KJELLER	30348
1603	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1604	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1605	21.35825	-157.92917500000001	6.2	BARBERS POINT NAS,HONOLULU HICKAM FIELD,HONOLULU INTL,KANEOHE BAY (MCAF)	37556
