	latitude	longitude	radius	station	records
931	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
932	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
933	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
934	47.425	-97.1	5.6	FARGO/HECTOR FIELD,GRAND FORKS AFB	15897
935	46.941981132075476	28.043377358490567	5.9	KISINEV,BACAU,IASI	39817
936	47.483349999999994	-53.375	5.6	ARGENTIA,SAINT JOHN'S ARPT	41394
937	48.04796226415095	8.78245283018868	5.9	SIGMARINGEN,NEUHAUSEN OB ECK,FREIBURG	22927
938	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
939	48.02661848710404	22.61741526743985	6.2	UZHHOROD,BAIA MARE,ORADEA,SATU MARE	44189
940	48.702498113207554	-123.64669811320755	5.9	VANCOUVER INT. AIRP,PORT ANGELES,TATOOSH ISLAND WB	39373
941	49.6665	4.716500000000001	5.6	REIMS,ST-HUBERT	26536
942	50.605000000000004	13.976650000000001	5.6	PRAHA/RUZYNE,WAHNSDORF	48935
943	50.608000000000004	2.2415	5.6	ABBEVILLE,KOKSIJDE	427
944	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
945	51.7	11.4167	5.6	OPPIN,WERNIGERODE	13506
946	52.7085	4.675	5.6	VALKENBURG,VLIELAND	7386
947	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
948	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
949	53.925	-2.225	5.6	AUGHTON,LEEMING	44062
950	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
951	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
952	54.951499999999996	-114.0565	5.6	MEANOOK,SLAVE LAKE AIRPORT	13284
953	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
954	57.425	-2.8920000000000003	5.6	ABERDEEN/DYCE AIRPO,KINLOSS	1188
955	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
956	60.085	11.0565	5.6	KJELLER,OSLO/GARDERMOEN	29414
957	60.59835	25.968349999999997	5.6	HELSINKI/SEUTALA,UTTI	5174
958	60.166641509433965	29.556377358490565	5.9	SUUR-MERIJOKI,SLUTSK,LENINGRAD/CHOSSEYNOR	858
959	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
960	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
961	64.1165	-172.41649999999998	5.6	GAMBELL,BUHTA PROVIDENJA	36019
962	65.89185	-168.9415	5.6	WALES,MYS UELEN	31795
963	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
964	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
965	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
966	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
967	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
968	21.35130017152659	-157.6396572119133	7.1	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,HONOLULU INTL,KANEOHE BAY (MCAF)	59390
969	22.721	120.44574999999999	6.2	467590,DONGGANG (=595530),TAINAN (TW-AFB),CHIAYI (TW-AFB)	39053
970	29.265888983050846	-97.64938898305083	6.8	VICTORIA (ALOE AAF),VICTORIA RGNL AP,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB,AUSTIN (BERGSTROM FIELD)	47417
971	30.2065593220339	-86.21023516949151	6.8	PENSACOLA FOREST SHERMAN NAS,EGLIN AFB RANGE NO.,CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI,PANAMA CITY (TYNDALL FIELD),HURLBURT FIELD (AF)	20351
972	30.745825000000004	-88.616675	6.2	BILOXI (KEESLER AFB),MOBILE (BROOKLEY AFB),MOBILE,HATTIESBURG	14837
973	31.641750000000005	-97.54599999999999	6.2	FT HOOD AAF/KILLEEN,WACO RGNL,WACO (JAMES CONNALLY AFB),STEPHENVILLE	29902
974	31.92475	35.36225	6.2	BEER-SHEVA,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED	6896
975	31.50463347457627	-92.55365974576272	6.8	ALEXANDRIA (ESLER FIELD),MONROE (SELMAN FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA	9883
976	32.915825	-90.544975	6.2	JACKSON (AAB),VICKSBURG,GREENVILLE,GREENWOOD AAF	8319
977	32.80425	-86.80832500000001	6.2	SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD),CENTREVILLE WSMO,BIRMINGHAM MUNI	31345
978	33.18213686440678	-116.05508940677966	6.8	EL CENTRO NAF,BLYTHE,SAN DIEGO (LINDBERGH FIELD),MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF)	4853
979	32.97331355932203	-106.61842203389831	6.8	WHITE SANDS MISSILE,STALLION SITE,DEMING AAF,WHITE SANDS TEST RG,FRYE SITE,HOLLOMAN AFB	22335
980	33.171674152542366	-80.95985423728813	6.8	SAVANNAH HUNTER AFB,WALTERBORO AAF,AUGUSTA DANIEL FIELD,COLUMBIA AAB,POINSETT RANGE,SHAW AFB/SUMTER	12349
981	33.15219451894588	-111.94368979416808	7.1	PHOENIX (LUKE FIELD),GILA BEND (AAF),CHANDLER (WILLIAMS FIELD),TUCSON (DAVIS-MONTHAN AFB),COOLIDGE (AAF),PHOENIX/SKY HARBOR,PHOENIX	54322
982	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
983	35.31716885972108	-119.99609250205084	6.5	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL),LEMOORE,BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	26326
984	35.28704330357143	-85.99805625	6.5	CHATTANOOGA,COURTLAND (AAF),TULLAHOMA WILLIAM NORTHERN AAF,MURFREESBORO,SMYRNA SEWART AFB	17407
985	35.61575	139.64675	6.2	TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	7589
986	35.53375	128.771	6.2	SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB	20565
987	36.15925	2.02075	6.2	TIARET,CHLEF,MILIANA,ALGER	21172
988	36.64350657916325	-116.074819392945	6.5	MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21,SHOSHONE,INDIAN SPRINGS GUNN	41304
989	37.56164999999999	-76.99492500000001	6.2	NORFOLK/MUNI (VA),RICHMOND/BYRD FIELD,RICHMOND CITY,DAHLGREN	47793
990	38.55500000000001	-98.249925	6.2	WICHITA/MID-CONTINE,SALINA,RUSSELL,VICTORIA (WALKER AAF)	28538
991	37.260496107066174	127.85267036392423	8.0	GANGNEUNG AB,SANGDONG,WONJU AB,GIMPO INTL AIRPORT,CHEONGJU INTL AIRPO,SEOSAN,YECHEON AB,CHEONGJU,SV RI SAN,SEOUL AB	48785
992	38.80314618644067	-104.59398855932203	6.8	AIR FORCE ACADEMY,DENVER (LOWRY FIELD),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	23814
993	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
994	42.279175	-83.57915	6.2	TOLEDO EXPRESS,YPSILANTI,DETROIT METRO.,FLINT BISHOP AP	54971
995	45.193809375	22.005845089285717	6.5	DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD	18646
996	46.541575	-119.450025	6.2	PENDLETON MUNICIPAL,PASCO,ELLENSBURG,MOSES LAKE (LARSON AFB)	33590
997	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
998	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
999	47.955074999999994	4.969924999999999	6.2	DIJON,AUXERRE,CHAUMONT,NANCY/ESSEY	37509
1000	49.296749999999996	11.27575	6.2	MUNICH/RIEM,FEUCHT(USA-AF),GRAFENWOEHR,KITZINGEN AAF	25996
1001	49.634025	-98.10004999999998	6.2	PEMBINA,WINNIPEG INT.AIRPOR,SHILO,PORTAGE SOUTHPORT	25703
1002	49.849999999999994	7.295000000000001	6.2	BAUMHOLDER (USA-AF),TRIER,BITBURG,WIESBADEN	15159
1003	50.58350000000001	9.48175	6.2	LANGEN,HANAU,ERFURT,FRITZLAR/KASSELER	22951
1004	51.525	7.108325	6.2	KOLN/BONN,LUDENSCHEID,KALKAR,NORDHORN	11161
1005	51.85617499999999	0.8142249999999999	6.2	CRAWLEY,SHOEBURYNESS,WATTISHAM,HEMSBY	98999
1006	52.091674999999995	-2.9	6.2	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY	9018
1007	55.88750000000001	-2.6334999999999997	6.2	ESKDALEMUIR,BOULMER,LEUCHARS,SHANWELL	51586
1008	27.692732169117644	-81.62179558823527	8.6	VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB),LEESBURG (AAF),DELTA SEVEN,FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD	21299
1009	31.643880774045765	-84.26064970053066	8.3	MARIANNA (AAF),BAINBRIDGE AAF,VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD,WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD,DOTHAN (NAPIER FIELD),ALBANY,TUSKEGEE (AAF),ALBANY TURNER FIELD,FORT BENNING	16963
1010	34.59357443900693	-117.65228947242778	9.2	BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,PALM SPRINGS (AAF),VICTORVILLE (GEORGE AFB),BAKER,CUDDLEBACK GUNNERY,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,SAN BERNARDINO (NORTON AFB),OXNARD (FLIGHT STRIP),BURBANK,SANDBURG (AUT),TAFT (GARDNER FIELD)	59580
1011	37.90965144067797	-121.55623328552802	8.0	SALINAS (AAB),SAN JOSE/EMSU,CASTLE AFB,STOCKTON (FIELD),SACRAMENTO (MATHER AFB),AUBURN,SAN FRANCISCO,SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF),SACRAMENTO/EXECUTIV	26675
1012	39.106612500000004	-85.5688375	7.4	LOUISVILLE,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS,INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	51210
1013	39.6391125	-75.161675	7.4	CAMP SPRINGS (ANDREWS AFB),DOVER (AAF),ATLANTIC CITY U-A,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN,LAKEHURST,SPRING LAKE BELMAR	30567
1014	41.110412499999995	-77.08755000000001	7.4	HARRISBURG,READING AAF,PHILIPSBURG,BELLEFONTE,KYLERTOWN,WILLIAMSPORT/LYCOMI,BINGHAMTON,ELMIRA	41607
1015	41.61458125000001	-72.13124375	9.8	NEW YORK JFK AP,LA GUARDIA,NEW YORK UNIVERSITY,WESTHAMPTON SUFFOLK COUNTY AAF,NEWBURGH/STEWART AFB,WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT,NANTUCKET MEM AP,POINT JUDITH,FISHERS ISLAND FORT H G WRIGHT,HARTFORD,FALMOUTH OTIS AFB,NORTH TRURO,BEDFORD HANSCOM AP,MANCHESTER (GRENIER FIELD)	84687
