	latitude	longitude	radius	station	records
1013	42.5833	-100.0	5.0	AINSWORTH AAF	1523
1014	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
1015	42.7333	-84.4833	5.0	EAST LANSING	2781
1016	42.8167	-108.7333	5.0	LANDER HUNT FLD AP	34519
1017	42.833	74.583	5.0	BISHKEK	24813
1018	42.9167	-112.5333	5.0	POCATELLO	11754
1019	42.933	89.2	5.0	TURPAN	10824
1020	42.9333	-71.4333	5.0	MANCHESTER (GRENIER FIELD)	1073
1021	42.95	-87.9	5.0	MILWAUKEE WI AIRPORT	11003
1022	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
1023	43.0	1.1	5.0	SAINT GIRONS	158
1024	43.017	41.033	5.0	SUKHUMI (AGMS)	37578
1025	43.0667	-76.2667	5.0	SYRACUSE	12089
1026	43.133	-89.333	5.0	MADISON/DANE COUNTY	12715
1027	43.167	-86.25	5.0	MUSKEGON	10171
1028	43.2	107.167	5.0	HANBOGD	2539
1029	43.23	-75.4	5.0	ROME	8975
1030	43.3333	145.5833	5.0	NEMURO	57934
1031	43.417	6.75	5.0	SAINT-RAPHAEL	230
1032	43.467	-1.533	5.0	BIARRITZ	1055
1033	43.483	91.633	5.0	SHISANJIANFANG	15467
1034	43.517	16.433	5.0	SPLIT/MARJAN	4568
1035	43.6	118.067	5.0	LINXI	3300
1036	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
1037	43.65	7.2	5.0	NICE	437
1038	43.683	-1.067	5.0	DAX	328
1039	43.75	24.883	5.0	TR. MAGURELE	218
1040	43.88	-69.93	5.0	BRUNSWICK	965
1041	43.917	-0.5	5.0	MONT-DE-MARSAN	166
1042	43.9333	-91.2833	5.0	LA CROSSE	9613
1043	43.983	119.4	5.0	LINDONG	4651
1044	44.0	-41.0	5.0	OCEAN WEATHER SHIP D	9766
1045	44.017	89.567	5.0	QITAI	9992
1046	44.017	145.867	5.0	JUZHNO-KURILSK	37102
1047	44.05	43.03	5.0	PJATIGORSK	230
1048	44.117	-123.217	5.0	EUGENE/MAHLON SWEET	5856
1049	44.117	-77.533	5.0	TRENTON ARPT	142
1050	44.167	80.067	5.0	ZHARKENT	23543
1051	44.217	28.633	5.0	CONSTANTA	27610
1052	44.2667	-71.3	5.0	MOUNT WASHINGTON	506
1053	44.317	23.867	5.0	CRAIOVA	548
1054	44.3833	-98.2167	5.0	HURON RGNL AP	33451
1055	44.4667	-73.15	5.0	BURLINGTON	29631
1056	44.55	50.25	5.0	FORT SHEVCHENKO	1177
1057	44.567	129.6	5.0	MUDANJIANG	4789
1058	44.583	4.733	5.0	MONTELIMAR	189
1059	44.583	117.6	5.0	XI UJIMQIN QI	8443
1060	44.617	82.9	5.0	JINGHE	10505
1061	44.617	114.15	5.0	NARAN BULAG	14093
1062	44.62	33.53	5.0	SEWASTOPOL	723
1063	44.633	22.633	5.0	DROBETA TURNU SEVER	953
1064	44.6833	34.1333	5.0	SIMFEROPOL	43580
1065	44.767	-106.967	5.0	SHERIDAN CO. ARPT	16448
1066	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
1067	44.9	110.117	5.0	SAINSHAND	17817
1068	44.9333	-93.0667	5.0	ST PAUL	17907
1069	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
1070	45.0	136.6	5.0	TERNEJ	35417
1071	45.15	26.817	5.0	BUZAU	652
1072	45.15	29.667	5.0	SULINA	178
1073	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
1074	45.367	90.533	5.0	BAYTIK SHAN	19772
1075	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
1076	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
1077	45.5	28.2	5.0	GALATI	7351
1078	45.5333	-122.6833	5.0	PORTLAND INTL	27685
1079	45.55	-94.0667	5.0	ST CLOUD MUNI AP	35321
1080	45.6	84.85	5.0	KARAMAY	20097
1081	45.667	-0.317	5.0	COGNAC	356
1082	45.683	-118.85	5.0	PENDLETON MUNICIPAL	17867
1083	45.717	4.95	5.0	LYON-BRON	10582
1084	45.767	21.25	5.0	TIMISOARA	862
1085	45.767	106.283	5.0	MANDALGOBI	3030
1086	45.783	24.083	5.0	SIBIU	813
1087	45.8	-108.533	5.0	BILLINGS/LOGAN INT.	18423
1088	45.817	-73.433	5.0	LASSOMPTION CDA	104
1089	45.833	24.933	5.0	FAGARAS	154
1090	45.867	1.183	5.0	LIMOGES	190
1091	45.867	22.9	5.0	DEVA	887
1092	45.95	-77.317	5.0	PETAWAWA	1273
1093	45.9667	-112.5	5.0	BUTTE	12098
1094	45.9833	-98.5667	5.0	ELLENDALE	8695
1095	46.0	18.233	5.0	PECS/POGANY	127
1096	46.167	21.317	5.0	ARAD	7175
1097	46.18	45.35	5.0	YASHKUL	3336
1098	46.2	150.5	5.0	URUP	29544
1099	46.22	122.05	5.0	ULANHOT	2278
1100	46.2667	-119.1167	5.0	PASCO	5233
1101	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
1102	46.4667	-84.35	5.0	SAULT STE MARIE SANDERSON FLD	58659
1103	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
1104	46.533	24.533	5.0	TG. MURES	1169
1105	46.5667	-87.4	5.0	MARQUETTE	8748
1106	46.567	-120.533	5.0	YAKIMA AIRTERM	2200
1107	46.583	26.983	5.0	BACAU	1500
1108	46.733	83.0	5.0	TACHENG	22028
1109	46.767	-56.167	5.0	SAINT-PIERRE	690
1110	46.783	61.65	5.0	ARALSKOE MORE	40172
1111	46.8	75.083	5.0	BALHASH	36009
1112	46.817	130.333	5.0	CHIAMUSSU	2815
1113	46.833	-92.183	5.0	DULUTH INTL AIRPORT	8808
1114	46.85	1.7167	5.0	CHATEAUROUX	5082
1115	46.85	151.8667	5.0	SIMUSIR	4608
1116	46.9	-96.8	5.0	FARGO/HECTOR FIELD	15380
1117	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
1118	46.917	-114.083	5.0	MISSOULA/JOHNSON-BE	15882
1119	47.0	-15.0	5.0	WEATHERSHIP K CIRRUS	477
1120	47.017	28.867	5.0	KISINEV	37217
1121	47.033	21.9	5.0	ORADEA	822
1122	47.0333	-120.5167	5.0	ELLENSBURG	10146
1123	47.067	2.367	5.0	BOURGES	3475
1124	47.15	-1.6	5.0	NANTES	256
1125	47.167	27.633	5.0	IASI	1100
1126	47.1833	-119.3167	5.0	MOSES LAKE (LARSON AFB)	344
1127	47.267	5.083	5.0	DIJON	234
1128	47.267	16.633	5.0	SZOMBATHELY	183
1129	47.3	-54.0	5.0	ARGENTIA	11299
1130	47.383	123.917	5.0	QIQIHAR	17927
1131	47.45	101.467	5.0	TSETSERLEG	2069
1132	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
1133	47.633	26.25	5.0	SUCEAVA	513
1134	47.6667	-117.3333	5.0	SPOKANE (FELTS FIELD)	7917
1135	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
1136	47.667	23.5	5.0	BAIA MARE	1152
1137	47.717	22.883	5.0	SATU MARE	1507
1138	47.733	130.967	5.0	EKATERINO-NIKOLSKOE	30472
1139	47.75	96.85	5.0	ULIASTAI	1923
1140	47.8	3.55	5.0	AUXERRE	185
1141	47.9	-122.2833	5.0	EVERETT (PAINE FIELD)	200
1142	47.95	-97.4	5.0	GRAND FORKS AFB	517
1143	48.017	91.567	5.0	HOVD	3097
1144	48.02	7.83	5.0	FREIBURG	1516
1145	48.067	-1.733	5.0	RENNES	1102
1146	48.07	5.03	5.0	CHAUMONT	4616
1147	48.1333	-123.4167	5.0	PORT ANGELES	3357
1148	48.354	11.786	5.0	MUNICH/RIEM	20686
1149	48.3833	-124.7333	5.0	TATOOSH ISLAND WB	21960
1150	48.55	7.6333	5.0	STRASBOURG	1364
1151	48.633	22.267	5.0	UZHHOROD	40708
1152	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
1153	48.667	116.817	5.0	XIN BARAG YOUQI	12550
1154	48.6833	6.2167	5.0	NANCY/ESSEY	32474
1155	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
1156	48.8	103.55	5.0	BULGAN	2639
1157	48.85	2.33	5.0	PARIS	270
1158	48.917	106.067	5.0	BARUUNHARAA	2895
1159	48.95	-97.25	5.0	PEMBINA	2575
1160	49.067	20.25	5.0	POPRAD/TATRY	15541
1161	49.08	16.62	5.0	BRNO REBESOVICE	4516
1162	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
1163	49.3	4.033	5.0	REIMS	179
1164	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
1165	49.6	34.55	5.0	POLTAVA	634
1166	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
1167	49.7	11.95	5.0	GRAFENWOEHR	3151
1168	49.7167	-124.9	5.0	COMOX A	104
1169	49.75	10.2	5.0	KITZINGEN AAF	631
1170	49.783	-99.633	5.0	SHILO	6238
1171	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
1172	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
1173	49.95	6.57	5.0	BITBURG	3760
1174	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
1175	50.0	88.667	5.0	KOS-AGAC	10486
1176	50.017	155.4	5.0	M. VASILYEV	34757
1177	50.033	5.4	5.0	ST-HUBERT	26357
1178	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
1179	50.133	1.833	5.0	ABBEVILLE	116
1180	50.133	65.233	5.0	AMANGELDY	15887
1181	50.167	8.95	5.0	HANAU	804
1182	50.233	-119.283	5.0	VERNON AUTO	15732
1183	50.28	-64.17	5.0	MINGAN	632
1184	50.28	21.43	5.0	MIELEC	738
1185	50.383	-102.683	5.0	BROADVIEW	8722
1186	50.417	80.3	5.0	SEMIPALATINSK	42269
1187	50.433	-104.667	5.0	REGINA INTL	6105
1188	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
1189	50.8667	7.1333	5.0	KOLN/BONN	1759
1190	51.02	11.03	5.0	ERFURT	465
1191	51.083	-0.217	5.0	CRAWLEY	37592
1192	51.083	2.65	5.0	KOKSIJDE	311
1193	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
1194	51.11	13.67	5.0	WAHNSDORF	40165
1195	51.117	-114.017	5.0	CALGARY INTL	15534
1196	51.12	17.03	5.0	WROCLAW	146
1197	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
1198	51.133	-106.583	5.0	ELBOW CS	165
1199	51.1333	71.3667	5.0	CELINOGRAD	167
1200	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
1201	51.2333	7.6	5.0	LUDENSCHEID	1004
1202	51.25	51.4	5.0	URALSK	34602
1203	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
1204	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
1205	51.517	-109.183	5.0	KINDERSLEY ARPT	914
1206	51.55	12.0667	5.0	OPPIN	3700
1207	51.5547	0.8269	5.0	SHOEBURYNESS	10753
1208	51.717	126.65	5.0	HUMA	6620
1209	51.733	6.267	5.0	KALKAR	3052
1210	51.75	-1.583	5.0	BRIZE NORTON	1008
1211	51.85	10.7667	5.0	WERNIGERODE	9806
1212	51.883	-176.65	5.0	ADAK (NAS)	33391
1213	51.9833	177.5667	5.0	KISKA ISLAND	308
1214	52.05	29.25	5.0	MOZYR (AMOS)	6912
1215	52.117	0.967	5.0	WATTISHAM	437
1216	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1217	52.167	4.433	5.0	VALKENBURG	583
1218	52.18	20.97	5.0	WARSZAWA	1720
1219	52.267	7.433	5.0	NORDHORN	5346
1220	52.267	104.317	5.0	IRKUTSK	39087
1221	52.4167	-4.0	5.0	CAPEL DEWI	6559
1222	52.417	16.85	5.0	POZNAN	31288
1223	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1224	52.467	9.7	5.0	HANNOVER	44613
1225	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1226	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1227	52.67	1.68	5.0	HEMSBY	50217
1228	52.733	41.467	5.0	TAMBOV	38381
1229	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1230	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1231	52.8	-2.667	5.0	SHAWBURY	561
1232	52.8	173.16	5.0	ATTU ISLAND	3463
1233	53.05	158.33	5.0	NIKOLAEVKA	127
1234	53.067	132.983	5.0	EKIMCHAN	29232
1235	53.167	-0.517	5.0	WADDINGTON	992
1236	53.2	-70.9	5.0	NITCHEQUON	15444
1237	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1238	53.25	4.917	5.0	VLIELAND	6803
1239	53.25	50.45	5.0	SAMARA	39657
1240	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
1241	53.38	-167.9	5.0	UMNAK ISLAND	2799
1242	53.5333	7.8833	5.0	JEVER	872
1243	53.55	-2.917	5.0	AUGHTON	43285
1244	53.58	6.68	5.0	BORKUM	184
1245	53.6167	109.6333	5.0	BARGUZIN	6508
1246	53.62	9.98	5.0	HAMBURG	1104
1247	53.667	-113.467	5.0	EDMONTON NAMAO ARPT	5592
1248	53.7333	87.1833	5.0	ABAGUR	181
1249	53.833	-89.867	5.0	TROUT LAKE	15743
1250	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1251	53.883	-122.667	5.0	PRINCE GEORGE	30854
1252	53.9	-166.53	5.0	DUTCH HARBOR	2953
1253	53.933	27.633	5.0	MINSK	43880
1254	54.0	123.967	5.0	SKOVORODINO	31293
1255	54.2	16.1833	5.0	KOSZALIN	1537
1256	54.3	-1.533	5.0	LEEMING	777
1257	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1258	54.62	-113.33	5.0	MEANOOK	101
1259	54.75	-110.05	5.0	PRIMROSE LAKE	845
1260	54.8	105.167	5.0	ZHIGALOVO	35584
1261	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1262	55.317	-3.2	5.0	ESKDALEMUIR	233
1263	55.35	-131.65	5.0	KETCHIKAN	5932
1264	55.417	-1.6	5.0	BOULMER	13127
1265	56.0	92.883	5.0	KRASNOYARSK	40900
1266	56.483	21.017	5.0	LIEPAJA	26905
1267	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1268	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1269	56.8	60.6	5.0	SWERDLOWSK	171
1270	56.917	23.967	5.0	RIGA	47749
1271	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1272	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1273	57.58	39.58	5.0	JAROSLAVL	529
1274	57.65	-3.567	5.0	KINLOSS	767
1275	57.717	11.783	5.0	GOTEBURG/TORSLANDA	20557
1276	57.817	28.333	5.0	PSKOV	39213
1277	58.183	12.15	5.0	TORPABRON	288
1278	58.217	-6.317	5.0	STORNOWAY	52782
1279	58.37	-134.58	5.0	JUNEAU	15260
1280	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1281	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1282	59.78	21.37	5.0	UTO	674
1283	60.2	-166.1	5.0	NUNIVAK AAF	100
1284	60.35	166.0	5.0	KORF	42069
1285	60.38	5.33	5.0	BERGEN	179
1286	60.4833	-145.5	5.0	CORDOVA	2276
1287	60.57	28.63	5.0	SUUR-MERIJOKI	418
1288	60.88	26.97	5.0	UTTI	630
1289	61.08	-69.55	5.0	CAPE HOPES ADVANCE STATION	661
1290	61.267	108.2	5.0	ERBOGACEN	35974
1291	61.717	30.717	5.0	SORTAVALA	36442
1292	61.95	160.8667	5.0	GIZIGA	28015
1293	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1294	62.1	42.9	5.0	SENKURSK	255
1295	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1296	62.7833	148.1333	5.0	SUSUMAN	12807
1297	62.85	149.76	5.0	SHTURMOVOY	2661
1298	62.97	-141.96	5.0	NORTHWAY	12371
1299	63.017	179.283	5.0	BERINGOVSKAJA	25831
1300	63.12	23.08	5.0	KAUHAVA	611
1301	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1302	63.32	30.5	5.0	LIEKSA	148
1303	63.3333	-149.15	5.0	SUMMIT	2843
1304	63.43	-51.18	5.0	MARRAK POINT	353
1305	63.5	-90.7	5.0	CHESTERFIELD INLET	472
1306	63.85	-171.6	5.0	GAMBELL	8490
1307	63.9	-160.7833	5.0	UNALAKLEET	1191
1308	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1309	64.13	-21.9	5.0	REYKJAVIK	270
1310	64.22	27.73	5.0	KAJAANI	181
1311	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1312	64.683	170.417	5.0	MARKOVO	33706
1313	64.7167	-156.9	5.0	GALENA	571
1314	64.917	77.817	5.0	TARKO-SALE	33211
1315	65.6167	-168.05	5.0	WALES	863
1316	65.93	-36.68	5.0	IKATEQ	111
1317	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1318	66.167	-169.833	5.0	MYS UELEN	30932
1319	66.567	-145.267	5.0	FORT YUKON	133
1320	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1321	67.47	86.57	5.0	IGARKA	13709
1322	67.8167	-115.0833	5.0	COPPERMINE	14703
1323	68.1	-165.7667	5.0	CAPE THOMPSON	100
1324	68.23	-135.0	5.0	AKLAVIK	7053
1325	68.35	-166.7833	5.0	POINT HOPE	425
1326	68.47	17.5	5.0	NARVIK	128
1327	68.47	73.6	5.0	MYS KAMENNY	29022
1328	68.65	43.3	5.0	KANIN NOS	4393
1329	68.92	-179.48	5.0	MYS SHMIDTA	33429
1330	69.3667	-152.1333	5.0	UMIAT	611
1331	69.4	86.17	5.0	DUDINKA	5076
1332	69.7	19.02	5.0	TROMSO	3783
1333	69.783	61.783	5.0	AMDERMA	34229
1334	69.9333	167.9667	5.0	AJON ISLAND	9137
1335	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1336	70.42	-21.97	5.0	KAP TOBIN	18381
1337	70.45	-68.55	5.0	CLYDE RIVER	13851
1338	70.63	162.4	5.0	OSTROV CHETYREKHSTOLBO	32761
1339	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1340	71.17	-24.4	5.0	OSTSTATION	106
1341	71.317	-156.617	5.0	SANDIA LAB. D	523
1342	72.0	-125.27	5.0	SACHS HARBOUR	22298
1343	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1344	73.2	143.533	5.0	MYS SHALAUROVA	27652
1345	73.33	70.03	5.0	IM POPOVA	11828
1346	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1347	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1348	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1349	76.25	-119.35	5.0	MOULD BAY	34676
1350	76.533	-68.75	5.0	PITUFFIK	50379
1351	76.95	68.58	5.0	MYS ZHELANIA	29248
1352	77.23	-62.33	5.0	THULE	119
1353	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1354	77.72	104.28	5.0	MYS CHELIUSKINA	657
1355	78.8	-103.5	5.0	ISACHSEN	21510
1356	79.5	76.98	5.0	OSTROV VIZE	26148
1357	80.05	18.3	5.0	KINNVIKA STATION	259
1358	80.45	52.8	5.0	BUKHTA TIKHAYA/GUKER IS.	4385
1359	81.6	-16.67	5.0	NORD	10981
1360	-78.535	-163.865	5.6	LITTLE AMERICA I,LITTLE AMERICA	1172
1361	-36.9335	174.79000000000002	5.6	AUCKLAND AIRPORT,AUCKLAND	26042
1362	-14.989999999999998	40.67	5.6	LUMBO,MOSSURIL	5616
1363	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1364	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1365	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1366	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1367	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1368	9.975	98.6	5.6	VICTORIA POINT,RANONG	4161
1369	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1370	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1371	12.948500000000001	74.88149999999999	5.6	MANGALORE/BAJPE,MANGALORE/MANGALURU	5531
1372	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1373	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1374	15.242	120.475	5.6	CLARK AB,CROW VALLEY GUNNERY	38919
1375	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1376	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1377	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1378	22.65	88.385	5.6	ALIPORE,BARAKPUR	4067
1379	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1380	23.1335	-82.39000000000001	5.6	VILLA SAN CRISTOBAL DE LA HABA,CASA BLANCA	9746
1381	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1382	26.275	127.7165	5.6	NAHA,KADENA AB	69747
1383	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1384	26.6935	92.80999999999999	5.6	TEZPUR,TEZPUR/BINDUKURI	5178
1385	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1386	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1387	28.5	-81.31665000000001	5.6	ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3107
1388	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1389	30.00665	-90.14165	5.6	NEW ORLEANS,NEW ORLEANS (AAB)	24687
1390	30.106649999999995	31.468349999999997	5.6	ALMAZA,CAIRO	7351
1391	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1392	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1393	30.658299999999997	-88.15	5.6	MOBILE (BROOKLEY AFB),MOBILE	11613
1394	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
1395	31.256499999999996	-92.5915	5.6	CLAIBORNE RNG (AFS),ALEXANDRIA	4202
1396	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
1397	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1398	31.808300000000003	-106.40835000000001	5.6	EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	2777
1399	31.68117924528302	-84.16374905660378	5.9	LEESBURG,ALBANY,ALBANY TURNER FIELD	1965
1400	32.341499999999996	-84.9165	5.6	FORT BENNING,FORT BENNING LAWSON AAF	8029
1401	32.45	-106.39185000000002	5.6	WHITE SANDS TEST RG,FRYE SITE	8720
1402	32.36917358490566	-86.31603773584906	5.9	MONTGOMERY (GUNTER FIELD),MONTGOMERY DANNELLY FLD,MONTGOMERY (MAXWELL FIELD)	30739
1403	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1404	32.791650000000004	13.225	5.6	TRIPOLI INTL ARPT,WHEELUS	36796
1405	32.79165	-96.90835	5.6	DALLAS HENSLEY FIELD,DALLAS	18900
1406	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1407	33.4882679245283	-112.23021320754717	5.9	PHOENIX (LUKE FIELD),PHOENIX/SKY HARBOR,PHOENIX	32873
1408	33.818349999999995	-118.24164999999998	5.6	LOMITA (AAF),LONG BEACH	7163
1409	33.9085	-80.483	5.6	POINSETT RANGE,SHAW AFB/SUMTER	5600
1410	33.99165	-117.24165	5.6	RIVERSIDE (MARCH AFB),SAN BERNARDINO (NORTON AFB)	7710
1411	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1412	34.120675471698114	-118.35787735849057	5.9	BURBANK,LOS ANGELES INTL,GLENDALE	36332
1413	34.275	108.9315	5.6	SIAN,XIAN	36871
1414	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1415	34.775	-120.5085	5.6	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	16004
1416	34.791650000000004	-118.79984999999999	5.6	SANDBURG (AUT),LEBEC	18798
1417	35.15	-78.983	5.6	FORT BRAGG/SIMMONS,POPE AFB	8685
1418	35.458349999999996	-119.11665	5.6	BAKERSFIELD,BAKERSFIELD (MINTER FIELD)	8981
1419	35.89185	-83.94985	5.6	KNOXVILLE MUNICIPAL,KNOXVILLE (ISLAND AIRPORT)	22111
1420	35.958349999999996	-86.5	5.6	MURFREESBORO,SMYRNA SEWART AFB	6381
1421	36.141650000000006	-95.83315	5.6	BROKEN ARROW,TULSA INTL ARPT(AW)	16509
1422	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1423	36.75	-121.50835	5.6	SALINAS (AAB),HOLLISTER	1219
1424	36.9833	-76.28335	5.6	NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD	36066
1425	36.82336603773585	-116.10137735849055	5.9	YUCCA FLATS TEST 21,MERCURY DESERT ROCK AP,JACKASS FLATS	40656
1426	37.51665	-77.37485	5.6	RICHMOND/BYRD FIELD,RICHMOND CITY	17848
1427	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1428	37.70835	-122.40830000000001	5.6	SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD	1741
1429	38.2	-85.7	5.6	LOUISVILLE,LOUISVILLE (BOWMAN FIELD)	10604
1430	38.25815	-104.56665000000001	5.6	PUEBLO,PUEBLO MEMORIAL(AW)	12762
1431	38.54185	-121.4	5.6	SACRAMENTO/EXECUTIV,SACRAMENTO (MATHER AFB)	14536
1432	38.691649999999996	-90.2835	5.6	ST LOUIS,ST. LOUIS/LAMBERT	27342
1433	38.83679245283019	-76.98035471698113	5.9	WASHINGTON/NATIONAL,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD)	45502
1434	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1435	39.075	-96.76685	5.6	MARSHALL FIELD FORT RILEY,FT RILEY/MARSHALL A	4841
1436	39.075	-84.54185	5.6	CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT)	19027
1437	39.741499999999995	-86.25014999999999	5.6	INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	21052
1438	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1439	39.86665000000001	-84.125	5.6	DAYTON W PATTERSON AFB,DAYTON MCCOOK FIELD	43285
1440	39.90815	-75.16665	5.6	PHILADELPHIA INTL,CAMDEN	12034
1441	40.10665	-74.18834999999999	5.6	LAKEHURST,SPRING LAKE BELMAR	5769
1442	40.20835	-76.80834999999999	5.6	MIDDLETOWN OLMSTED AFB,HARRISBURG	14489
1443	40.43335	-74.075	5.6	FT. MONMOUTH,STATEN ISLAND MILLER FIELD	1547
1444	40.541700000000006	-122.35835000000002	5.6	REDDING (AAF),REDDING	18308
