	latitude	longitude	radius	station	records
1016	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
1017	48.8	103.55	5.0	BULGAN	2639
1018	48.917	106.067	5.0	BARUUNHARAA	2895
1019	49.067	20.25	5.0	POPRAD/TATRY	15541
1020	49.08	16.62	5.0	BRNO REBESOVICE	4516
1021	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
1022	49.3	4.033	5.0	REIMS	179
1023	49.6	34.55	5.0	POLTAVA	634
1024	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
1025	49.7167	-124.9	5.0	COMOX A	104
1026	49.75	10.2	5.0	KITZINGEN AAF	631
1027	49.783	-99.633	5.0	SHILO	6238
1028	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
1029	50.0	-145.0	5.0	OCEAN WEATHER SHIP P	12221
1030	50.0	88.667	5.0	KOS-AGAC	10486
1031	50.017	155.4	5.0	M. VASILYEV	34757
1032	50.033	5.4	5.0	ST-HUBERT	26357
1033	50.1	14.2833	5.0	PRAHA/RUZYNE	8770
1034	50.133	1.833	5.0	ABBEVILLE	116
1035	50.133	65.233	5.0	AMANGELDY	15887
1036	50.28	-64.17	5.0	MINGAN	632
1037	50.28	21.43	5.0	MIELEC	738
1038	50.383	-102.683	5.0	BROADVIEW	8722
1039	50.417	80.3	5.0	SEMIPALATINSK	42269
1040	50.6	137.0333	5.0	KOMSOMOLSK-ON-AMUR	33016
1041	50.7969	4.3581	5.0	UCCLE	42558
1042	51.083	-0.217	5.0	CRAWLEY	37592
1043	51.083	2.65	5.0	KOKSIJDE	311
1044	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
1045	51.11	13.67	5.0	WAHNSDORF	40165
1046	51.117	-114.017	5.0	CALGARY INTL	15534
1047	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
1048	51.133	-106.583	5.0	ELBOW CS	165
1049	51.1333	71.3667	5.0	CELINOGRAD	167
1050	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
1051	51.25	51.4	5.0	URALSK	34602
1052	51.3833	179.25	5.0	AMCHITKA ISLAND	1908
1053	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
1054	51.517	-109.183	5.0	KINDERSLEY ARPT	914
1055	51.55	12.0667	5.0	OPPIN	3700
1056	51.717	126.65	5.0	HUMA	6620
1057	51.733	6.267	5.0	KALKAR	3052
1058	51.75	-1.583	5.0	BRIZE NORTON	1008
1059	51.85	10.7667	5.0	WERNIGERODE	9806
1060	51.883	-176.65	5.0	ADAK (NAS)	33391
1061	51.9833	177.5667	5.0	KISKA ISLAND	308
1062	52.05	29.25	5.0	MOZYR (AMOS)	6912
1063	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1064	52.167	4.433	5.0	VALKENBURG	583
1065	52.267	7.433	5.0	NORDHORN	5346
1066	52.267	104.317	5.0	IRKUTSK	39087
1067	52.4167	-4.0	5.0	CAPEL DEWI	6559
1068	52.417	16.85	5.0	POZNAN	31288
1069	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1070	52.467	9.7	5.0	HANNOVER	44613
1071	52.483	13.417	5.0	BERLIN/TEMPELHOF	30570
1072	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1073	52.67	1.68	5.0	HEMSBY	50217
1074	52.733	41.467	5.0	TAMBOV	38381
1075	52.75	-35.5	5.0	OCEAN WEATHER SHIP C	13900
1076	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1077	52.8	-2.667	5.0	SHAWBURY	561
1078	52.8	173.16	5.0	ATTU ISLAND	3463
1079	53.05	158.33	5.0	NIKOLAEVKA	127
1080	53.067	132.983	5.0	EKIMCHAN	29232
1081	53.167	-0.517	5.0	WADDINGTON	992
1082	53.2	-70.9	5.0	NITCHEQUON	15444
1083	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1084	53.25	4.917	5.0	VLIELAND	6803
1085	53.38	-167.9	5.0	UMNAK ISLAND	2799
1086	53.55	-2.917	5.0	AUGHTON	43285
1087	53.6167	109.6333	5.0	BARGUZIN	6508
1088	53.7333	87.1833	5.0	ABAGUR	181
1089	53.833	-89.867	5.0	TROUT LAKE	15743
1090	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1091	53.883	-122.667	5.0	PRINCE GEORGE	30854
1092	53.9	-166.53	5.0	DUTCH HARBOR	2953
1093	54.0	123.967	5.0	SKOVORODINO	31293
1094	54.2	16.1833	5.0	KOSZALIN	1537
1095	54.3	-1.533	5.0	LEEMING	777
1096	54.4667	113.5833	5.0	BAGDARIN	52127
1097	54.8	105.167	5.0	ZHIGALOVO	35584
1098	54.9333	73.4	5.0	OMSK	59051
1099	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1100	55.317	-3.2	5.0	ESKDALEMUIR	233
1101	55.35	-131.65	5.0	KETCHIKAN	5932
1102	55.417	-1.6	5.0	BOULMER	13127
1103	55.6075	49.2942	5.0	KAZAN	52427
1104	56.0	92.883	5.0	KRASNOYARSK	40900
1105	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
1106	56.45	138.15	5.0	AYAN	39966
1107	56.483	21.017	5.0	LIEPAJA	26905
1108	56.5	-51.0	5.0	OCEAN WEATHER SHIP B	11583
1109	56.5422	3.2236	5.0	EKOFISK	15135
1110	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1111	56.8	60.6	5.0	SWERDLOWSK	171
1112	56.917	23.967	5.0	RIGA	47749
1113	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1114	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1115	57.58	39.58	5.0	JAROSLAVL	529
1116	57.65	-3.567	5.0	KINLOSS	767
1117	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
1118	57.817	28.333	5.0	PSKOV	39213
1119	58.217	-6.317	5.0	STORNOWAY	52782
1120	58.8742	5.665	5.0	STAVANGER/SOLA	44297
1121	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1122	59.35	17.95	5.0	STOCKHOLM/BROMMA	41574
1123	60.2	-166.1	5.0	NUNIVAK AAF	100
1124	60.3167	24.9667	5.0	HELSINKI/SEUTALA	4544
1125	60.35	166.0	5.0	KORF	42069
1126	60.3667	120.4167	5.0	OLEKMINSK	49772
1127	60.38	5.33	5.0	BERGEN	179
1128	60.4833	-145.5	5.0	CORDOVA	2276
1129	60.8139	23.4975	5.0	JOKIOINEN OBSERVATORY	60413
1130	61.267	108.2	5.0	ERBOGACEN	35974
1131	61.95	160.8667	5.0	GIZIGA	28015
1132	62.0	-33.0	5.0	OCEAN WEATHER SHIP A	7562
1133	62.1	42.9	5.0	SENKURSK	255
1134	62.1167	-163.75	5.0	MOUNTAIN VILLAGE	147
1135	62.3975	25.6708	5.0	JYVASKYLA AIRPORT	54064
1136	62.7833	148.1333	5.0	SUSUMAN	12807
1137	62.85	149.76	5.0	SHTURMOVOY	2661
1138	62.97	-141.96	5.0	NORTHWAY	12371
1139	63.017	179.283	5.0	BERINGOVSKAJA	25831
1140	63.183	14.5	5.0	OSTERSUND/FROSON	16859
1141	63.3333	-149.15	5.0	SUMMIT	2843
1142	63.43	-51.18	5.0	MARRAK POINT	353
1143	63.7056	9.6117	5.0	ORLAND III	40241
1144	63.85	-171.6	5.0	GAMBELL	8490
1145	63.9	-160.7833	5.0	UNALAKLEET	1191
1146	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1147	64.2	-83.3667	5.0	CORAL HARBOUR UA	45390
1148	64.383	-173.233	5.0	BUHTA PROVIDENJA	27529
1149	64.683	170.417	5.0	MARKOVO	33706
1150	64.7167	-156.9	5.0	GALENA	571
1151	64.7833	177.5667	5.0	ANADYR	38190
1152	64.917	77.817	5.0	TARKO-SALE	33211
1153	65.5433	22.1144	5.0	LULEA-KALLAX	41162
1154	65.6167	-168.05	5.0	WALES	863
1155	65.7333	150.9	5.0	ZYRYANKA	35043
1156	65.93	-36.68	5.0	IKATEQ	111
1157	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1158	66.167	-169.833	5.0	MYS UELEN	30932
1159	66.567	-145.267	5.0	FORT YUKON	133
1160	67.0	-50.8	5.0	KANGERLUSSUAK	3155
1161	67.2669	14.3586	5.0	BODO VI	38387
1162	67.47	86.57	5.0	IGARKA	13709
1163	68.23	-135.0	5.0	AKLAVIK	7053
1164	68.47	17.5	5.0	NARVIK	128
1165	68.47	73.6	5.0	MYS KAMENNY	29022
1166	68.5	112.4333	5.0	OLENEK	41890
1167	68.65	43.3	5.0	KANIN NOS	4393
1168	69.3153	16.1308	5.0	ANDOYA	3633
1169	69.3667	-152.1333	5.0	UMIAT	611
1170	69.4	86.17	5.0	DUDINKA	5076
1171	69.783	61.783	5.0	AMDERMA	34229
1172	69.9333	167.9667	5.0	AJON ISLAND	9137
1173	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1174	70.42	-21.97	5.0	KAP TOBIN	18381
1175	70.45	-68.55	5.0	CLYDE RIVER	13851
1176	70.9397	-8.6678	5.0	JAN MAYEN	48594
1177	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1178	71.317	-156.617	5.0	SANDIA LAB. D	523
1179	71.9772	102.4664	5.0	HATANGA	34969
1180	72.0	-125.27	5.0	SACHS HARBOUR	22298
1181	73.0	-85.3	5.0	ARCTIC BAY (NWT)	7539
1182	73.2	143.533	5.0	MYS SHALAUROVA	27652
1183	73.33	70.03	5.0	IM POPOVA	11828
1184	74.5039	19.0011	5.0	BJORNOYA	46944
1185	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1186	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1187	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1188	76.25	-119.35	5.0	MOULD BAY	34676
1189	76.533	-68.75	5.0	PITUFFIK	50379
1190	77.23	-62.33	5.0	THULE	119
1191	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1192	77.72	104.28	5.0	MYS CHELIUSKINA	657
1193	78.0667	13.6333	5.0	ISFJORD RADIO	1297
1194	78.8	-103.5	5.0	ISACHSEN	21510
1195	79.5	76.98	5.0	OSTROV VIZE	26148
1196	80.05	18.3	5.0	KINNVIKA STATION	259
1197	81.6	-16.67	5.0	NORD	10981
1198	-78.35	-163.025	5.6	LITTLE AMERICA,LITTLE AMERICA	1819
1199	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
1200	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
1201	-36.63467924528302	174.74754716981133	5.9	MT TAMAHUNGA,AUCKLAND AIRPORT,AUCKLAND	40740
1202	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
1203	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
1204	-21.11275	55.5058	5.6	ST. PIERRE/FONDS,SAINT-DENIS/GILLOT (REUNION)	30468
1205	-17.9585	25.833500000000004	5.6	VICTORIA FALLS,LIVINGSTONE	14079
1206	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
1207	-17.725	168.3	5.6	VILA (EFATE),BAUERFIELD (EFATE)	20259
1208	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1209	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
1210	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1211	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
1212	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
1213	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
1214	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1215	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1216	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
1217	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
1218	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1219	6.541499999999999	3.3581499999999997	5.6	LAGOS/OSHODI,LAGOS/IKEJA	4663
1220	9.4335	6.766499999999999	5.6	ABUJA,MINNA	1412
1221	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1222	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
1223	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1224	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
1225	14.208350000000001	-87.43334999999999	5.6	TEGUCIGALPA,SOTO CANO AB	5791
1226	14.457650000000001	-11.43665	5.6	KAYES,KAYES/DAG-DAG	28913
1227	14.765	-17.283350000000002	5.6	DAKAR/YOFF,THIES	76177
1228	15.140811320754716	120.40096226415095	5.9	CROW VALLEY GUNNERY,SUBIC BAY WEATHER,CLARK AB	40252
1229	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1230	15.616499999999998	73.72349999999999	5.6	GOA/DABOLIM AIRPORT,VENGURLA	2023
1231	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
1232	17.66345	102.68820000000001	5.6	UDON THANI,VIENTIANE	50356
1233	18.375	-67.1333	5.6	MAYAGUEZ,AGUADILLA RAMEY AFB	6815
1234	22.2335	120.5915	5.6	467590,DONGGANG (=595530)	26550
1235	22.7165	-12.5915	5.6	FORT GOURAUD,ZOUERATE	12816
1236	23.119033962264147	120.35684905660378	5.9	CHIAYI (TW-AFB),PINGTUNG SOUTH(AFB),TAINAN (TW-AFB)	23974
1237	24.0835	114.60815	5.6	HEYUAN,LIANPING	23767
1238	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
1239	25.050150000000002	121.37485	5.6	TAIBEI,TAOYUAN AB	48226
1240	25.5	28.993499999999994	5.6	DAKHLA,AL-DAKHLA	7513
1241	25.93365	32.723349999999996	5.6	LUXOR,SOUTH OF VALLEY UNIVERSITY	11210
1242	26.5257	-80.09970000000001	5.6	BOCA RATON (AAF),WEST PALM BEACH INTL AP	15396
1243	26.6	88.54169999999999	5.6	JALPAIGURI,SILIGURI	21141
1244	26.608299999999996	-81.78335	5.6	FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF)	1286
1245	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
1246	27.558349999999997	-81.34984999999999	5.6	SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R	13029
1247	27.524196226415096	-82.49558867924529	5.9	TAMPA MACDILL FIELD,VENICE (AAF),SARASOTA AAF	2510
1248	28.351499999999998	28.898500000000002	5.6	BAHARIA,AL-WAHAT AL-BAHRIYA	7028
1249	28.80835	-97.01669999999999	5.6	VICTORIA (ALOE AAF),VICTORIA RGNL AP	19942
1250	28.641509433962266	-81.54464528301887	5.9	LEESBURG (AAF),ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	3240
1251	29.158299999999997	-89.38335	5.6	BURRWOOD,BOOTHVILLE WSCMO CIT	27347
1252	30.2	-89.8083	5.6	NEW ORLEANS (AAB),NASA MISS. TEST	1504
1253	29.877277358490566	-85.37631132075471	5.9	PANAMA CITY (TYNDALL FIELD),CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI	16111
1254	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1255	30.47428301886792	-86.67775094339622	5.9	EGLIN AFB RANGE NO.,PENSACOLA FOREST SHERMAN NAS,HURLBURT FIELD (AF)	4240
1256	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1257	30.93315	-93.19985	5.6	DE RIDDER (AFB),FORT POLK (ARMY)	2376
1258	31.05	-83.45	5.6	VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD	3706
1259	31.100941509433966	-85.16823018867925	5.9	DOTHAN (NAPIER FIELD),MARIANNA (AAF),BAINBRIDGE AAF	3917
1260	31.32418867924528	-92.454	5.9	ALEXANDRIA (ESLER FIELD),CLAIBORNE RNG (AFS),ALEXANDRIA	5329
1261	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
1262	31.589999999999996	-84.10164999999999	5.6	ALBANY,ALBANY TURNER FIELD	1030
1263	31.625149999999998	-97.14185	5.6	WACO RGNL,WACO (JAMES CONNALLY AFB)	11745
1264	31.58529811320755	34.769871698113214	5.9	BEER-SHEVA,ASHDOD NORTH,BEER-YA AQOV TO 401790	6343
1265	31.94185	-81.38315	5.6	FORT STEWART RESERV,SAVANNAH HUNTER AFB	5591
1266	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
1267	32.375	-86.61665	5.6	SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD)	2757
1268	32.66665	-83.625	5.6	WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD	3363
1269	32.791650000000004	13.225	5.6	TRIPOLI INTL ARPT,WHEELUS	36796
1270	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
1271	32.84185	-116.04985000000002	5.6	EL CENTRO NAF,MOUNT LAGUNA	1966
1272	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
1273	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
1274	33.35	-104.53315	5.6	ROSWELL/INDUSTRIAL,ROSWELL	11787
1275	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
1276	33.7333	-116.35835000000002	5.6	THERMAL (AAF),PALM SPRINGS (AAF)	1759
1277	34.075	-77.95835	5.6	OAK ISLAND,WILMINGTON (NEW HANOVER AP)	2682
1278	33.931603773584904	-80.65039245283019	5.9	SHAW AFB/SUMTER,POINSETT RANGE,COLUMBIA AAB	7611
1279	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1280	34.175	-6.68335	5.6	RABAT,KENITRA PORT LYAUTEY	12678
1281	34.34165	-117.3083	5.6	SAN BERNARDINO (NORTON AFB),VICTORVILLE (GEORGE AFB)	4168
1282	34.15835	-119.09169999999999	5.6	POINT MUGU/NAS,OXNARD (FLIGHT STRIP)	17670
1283	34.34165	-103.55834999999999	5.6	MELROSE GUNNERY RAN,CLOVIS AAF	2278
1284	34.63334999999999	-86.98330000000001	5.6	REDSTONE ARSENAL,COURTLAND (AAF)	4074
1285	34.67515	137.95999999999998	5.6	OMAEZAKI,HAMAMATSU AB	41615
1286	34.775	-120.5085	5.6	SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL)	16004
1287	34.9665	-79.14984999999999	5.6	LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	2213
1288	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1289	34.87252830188679	33.13415094339623	5.9	ATHALASSA,AKROTIRI,EPISKOPI	57136
1290	35.27385	-116.35664999999999	5.6	BAKER,BICYCLE LAKE (AAF)	2252
1291	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
1292	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1293	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
1294	35.376747169811324	-119.17891509433962	5.9	BAKERSFIELD (MINTER FIELD),TAFT (GARDNER FIELD),BAKERSFIELD	9417
1295	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
1296	35.9415	-5.625	5.6	TANGER (AERODROME),GIBRALTAR	52989
1297	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
1298	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
1299	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
1300	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
1301	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1302	36.966499999999996	67.2335	5.6	MAZAR-I-SHARIF,TERMEZ	22278
1303	37.66775	127.84290000000001	5.6	WONJU AB,CHUNCHEON	6742
1304	37.47428301886792	126.90662264150944	5.9	GIMPO INTL AIRPORT,SV RI SAN,SEOUL AB	23474
1305	38.0004	128.75735	5.6	GANGNEUNG AB,SOKCHO	16895
1306	38.57334999999999	-76.94	5.6	DAHLGREN,CAMP SPRINGS (ANDREWS AFB)	3534
1307	38.75834999999999	-121.18499999999999	5.6	SACRAMENTO (MATHER AFB),AUBURN	548
1308	38.885000000000005	-98.96834999999999	5.6	RUSSELL,VICTORIA (WALKER AAF)	1573
1309	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
1310	39.55815	109.86665	5.6	CHASAKOCHI,DONGSHENG	27085
1311	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
1312	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
1313	40.36294716981132	-73.99728867924527	5.9	NEW YORK JFK AP,LAKEHURST,SPRING LAKE BELMAR	30692
1314	41.058350000000004	-72.325	5.6	WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT	993
1315	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1316	41.9393	-1.2615500000000002	5.6	ZARAGOZA/BASE AEREA,BARDENAS REALES	24597
1317	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
1318	42.06665	-72.60830000000001	5.6	WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB)	4577
1319	41.72514150943396	-70.16981320754716	5.9	NORTH TRURO,NANTUCKET MEM AP,FALMOUTH OTIS AFB	24582
1320	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1321	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1322	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1323	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1324	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1325	42.66037924528302	-71.30563584905661	5.9	MANCHESTER (GRENIER FIELD),CAMBRIDGE MIT,BEDFORD HANSCOM AP	2003
1326	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
1327	43.575	-1.3	5.6	BIARRITZ,DAX	1383
1328	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1329	44.864850000000004	34.3661	5.6	SIMFEROPOL,KRYMSKA	44073
1330	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
1331	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
1332	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1333	45.7217	5.0139	5.6	LYON-BRON,LYON-ST EXUPERY	45954
1334	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
1335	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
1336	46.0318	12.89125	5.6	AVIANO,UDINE/CAMPOFORMIDO	59580
1337	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
1338	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
1339	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
1340	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1341	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1342	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
1343	49.8	6.935	5.6	BAUMHOLDER (USA-AF),BITBURG	5102
1344	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
1345	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
1346	50.09647169811321	8.711471698113208	5.9	HANAU,LANGEN,WIESBADEN	10990
1347	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1348	51.05	7.36665	5.6	KOLN/BONN,LUDENSCHEID	2763
1349	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
1350	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1351	53.461349999999996	7.555099999999999	5.6	EMDEN-FLUGPLATZ,JEVER	47267
1352	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
1353	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
1354	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1355	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1356	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1357	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
1358	59.9415	30.508500000000005	5.6	LENINGRAD/CHOSSEYNOR,ST.PETERSBURG (VOEJKOVO)	59928
1359	60.0714	10.9012	5.6	OSLO-BLINDERN,OSLO/GARDERMOEN	28660
1360	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1361	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
1362	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
1363	21.449925	-157.93335	6.2	BARBERS POINT NAS,HONOLULU INTL,KANEOHE BAY (MCAF),KAHUKU AAB	35506
1364	32.74175	-106.34592500000001	6.2	WHITE SANDS TEST RG,FRYE SITE,HOLLOMAN AFB,WHITE SANDS MISSILE	21207
1365	33.309569351927806	-111.88993970467598	6.5	COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX (LUKE FIELD),PHOENIX/SKY HARBOR,WFO PHOENIX	16616
1366	33.684174999999996	-117.95407499999999	6.2	CAMP PENDLETON,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH	8921
1367	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
1368	39.196650000000005	-85.86667500000001	6.2	MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,COLUMBUS,INDIANAPOLIS STOUT FIELD	4583
1369	39.55622372436424	-75.40662173913043	6.5	ATLANTIC CITY U-A,PHILADELPHIA INTL,ABERDEEN PRVGR,DOVER (AAF),WILMINGTON (NEW CASTLE AAB)	28197
1370	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
