	latitude	longitude	radius	station	records
1012	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1013	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
1014	14.208350000000001	-87.43334999999999	5.6	TEGUCIGALPA,SOTO CANO AB	5791
1015	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
1016	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1017	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
1018	17.66345	102.68820000000001	5.6	UDON THANI,VIENTIANE	50356
1019	21.37485	-157.91685	5.6	BARBERS POINT NAS,KANEOHE BAY (MCAF)	1761
1020	22.2335	120.5915	5.6	467590,DONGGANG (=595530)	26550
1021	23.119033962264147	120.35684905660378	5.9	CHIAYI (TW-AFB),PINGTUNG SOUTH(AFB),TAINAN (TW-AFB)	23974
1022	24.0835	114.60815	5.6	HEYUAN,LIANPING	23767
1023	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
1024	25.050150000000002	121.37485	5.6	TAIBEI,TAOYUAN AB	48226
1025	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
1026	26.6	88.54169999999999	5.6	JALPAIGURI,SILIGURI	21141
1027	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1028	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
1029	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1030	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
1031	31.58529811320755	34.769871698113214	5.9	BEER-SHEVA,ASHDOD NORTH,BEER-YA AQOV TO 401790	6343
1032	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
1033	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
1034	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
1035	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1036	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1037	34.67515	137.95999999999998	5.6	OMAEZAKI,HAMAMATSU AB	41615
1038	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1039	35.27385	-116.35664999999999	5.6	BAKER,BICYCLE LAKE (AAF)	2252
1040	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1041	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
1042	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
1043	35.9415	-5.625	5.6	TANGER (AERODROME),GIBRALTAR	52989
1044	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
1045	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
1046	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
1047	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1048	36.966499999999996	67.2335	5.6	MAZAR-I-SHARIF,TERMEZ	22278
1049	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
1050	37.66775	127.84290000000001	5.6	WONJU AB,CHUNCHEON	6742
1051	38.0004	128.75735	5.6	GANGNEUNG AB,SOKCHO	16895
1052	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
1053	39.55815	109.86665	5.6	CHASAKOCHI,DONGSHENG	27085
1054	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
1055	41.9393	-1.2615500000000002	5.6	ZARAGOZA/BASE AEREA,BARDENAS REALES	24597
1056	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1057	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1058	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
1059	43.575	-1.3	5.6	BIARRITZ,DAX	1383
1060	44.864850000000004	34.3661	5.6	SIMFEROPOL,KRYMSKA	44073
1061	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
1062	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
1063	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1064	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
1065	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
1066	46.0318	12.89125	5.6	AVIANO,UDINE/CAMPOFORMIDO	59580
1067	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
1068	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
1069	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
1070	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1071	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
1072	49.8	6.935	5.6	BAUMHOLDER (USA-AF),BITBURG	5102
1073	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
1074	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
1075	50.092	8.8085	5.6	LANGEN,HANAU	1153
1076	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1077	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
1078	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1079	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
1080	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
1081	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
